0.42474,0.32365,1.0874,0.40021,0.66738,0.40055,0.069461,0.020568
-1.1574,-1.2382,-1.3034,-1.1924,-1.0716,-1.2415,-1.2272,-0.59975
-2.8228,-0.33134,-0.4666,-0.74276,-0.73601,-0.6942,-0.63814,-1.22
1.0909,1.3817,1.0874,1.897,1.4739,1.2079,2.2138,0.33072
-0.44959,-0.63363,-0.58614,-0.69382,-0.71574,-0.66227,-0.5232,0.33072
1.4656,1.684,0.72881,0.98138,0.67638,1.2171,1.3015,1.2612
-0.57449,-0.53286,23.68,-0.47869,-0.1233,-0.58928,-0.75667,-0.59975
0.54964,0.77709,0.37018,0.5093,0.42409,0.57389,0.51126,-0.28959
-1.2823,-1.4397,-1.5425,-1.2536,-1.2136,-1.1823,-1.2129,-1.22
-1.9068,-1.8428,-1.1838,-1.4647,-1.4366,-1.424,-1.4858,-0.9099
0.091661,0.021347,0.37018,-0.40221,-0.38235,-0.35664,-0.41185,0.64088
-0.61612,-0.83516,-0.10798,-0.7968,-0.80584,-0.58472,-0.92549,-0.28959
-0.074876,-0.23057,-0.34706,-0.443,-0.18862,-0.49349,-0.63814,-0.59975
0.75781,1.029,0.25064,0.95283,0.83632,1.3767,0.5831,-0.28959
-0.69939,-0.63363,-0.4666,-0.69688,-0.73376,-0.66227,-0.5663,1.2612
0.79944,1.0794,0.84834,0.79989,0.79127,0.55109,1.1219,0.95104
0.34147,0.42441,-0.58614,0.16265,0.17405,0.14967,0.36759,2.1917
-0.74103,-0.73439,-1.0643,-1.0823,-1.128,-1.1185,-0.88957,-0.9099
0.42474,0.42441,-0.22752,-0.089199,-0.18637,0.11318,-0.088582,-0.28959
1.1325,0.97863,0.60926,1.1119,1.0345,1.5546,0.7627,0.020568
-2.6146,-2.5985,-2.2597,-1.6084,-1.5582,-1.5745,-1.6402,-1.8404
-2.4064,-2.3467,-1.7815,-1.5646,-1.5267,-1.4651,-1.5792,-1.22
0.59127,0.87786,2.2829,1.0956,0.66287,0.35038,2.0198,0.95104
-0.19978,-0.079418,0.60926,-0.24112,-0.40263,-0.32016,-0.099358,3.1222
0.79944,0.57556,1.2069,1.0456,0.9512,1.2489,0.83453,0.33072
-0.36632,-0.23057,0.1311,-0.38488,-0.30126,-0.36577,-0.58426,-1.22
1.1325,1.2306,1.0874,1.0599,0.60205,0.58757,1.8044,0.64088
0.050027,0.12212,0.011561,-0.31045,-0.4657,0.04476,-0.22148,-0.28959
-0.24142,-0.38172,-0.4666,-0.47869,-0.35757,-0.64402,-0.72793,-0.9099
1.0076,1.029,0.48972,0.72343,0.88588,0.52827,0.7627,0.33072
1.424,1.4321,0.37018,2.0816,1.8364,2.3848,1.2835,0.020568
-0.36632,-0.53286,-0.58614,-0.72644,-0.68871,-0.62577,-0.76744,-0.59975
-1.4072,-1.2382,-1.0643,-1.226,-1.1888,-1.2142,-1.2021,-1.22
0.96598,0.77709,0.25064,0.54907,0.72143,0.37775,0.56514,0.020568
-0.49122,-0.58325,-0.34706,-0.70707,-0.58283,-0.68051,-0.92908,-1.22
0.50801,0.57556,0.011561,0.16162,0.09746,-0.17419,0.54718,0.95104
-0.74103,-0.83516,-0.70568,-0.80597,-0.81711,-0.74894,-0.60222,-0.9099
-0.32469,-0.18019,-0.94476,-0.55515,-0.62113,-0.59385,-0.38671,-0.28959
0.17493,0.12212,0.1311,-0.10347,0.068176,-0.23805,-0.24303,-0.9099
-0.69939,-0.78478,-0.70568,-0.91508,-0.7315,-0.92683,-1.0692,-0.9099
1.0909,1.1298,0.60926,1.1842,1.021,1.0072,1.1937,-0.28959
0.84108,0.62594,0.37018,0.74789,1.2779,0.22721,0.54359,0.64088
-1.2406,-1.2382,-0.94476,-1.2026,-1.146,-1.1412,-1.2129,-0.59975
1.0493,0.77709,0.48972,1.8572,0.95571,0.89319,0.4933,0.020568
0.92435,1.2809,1.2069,0.84271,0.97598,0.61038,1.0859,1.2612
0.54964,0.37403,-0.22752,0.61942,0.10422,0.48722,0.5831,0.95104
0.79944,0.97863,1.0874,1.4249,1.4896,1.7096,0.79861,0.95104
-0.61612,-0.73439,-1.0643,-0.97523,-0.89144,-1.0773,-0.86443,-0.9099
-0.24142,-0.28095,-0.4666,-0.72339,-0.7315,-0.67595,-0.60581,0.020568
-1.8651,-1.7925,-1.5425,-1.3841,-1.3465,-1.2643,-1.3924,-1.5303
-0.15815,-0.029035,0.96789,-0.45421,-0.54229,-0.52086,-0.42263,0.33072
-1.3656,-1.339,-0.70568,-1.2138,-1.191,-1.1686,-1.1051,0.020568
0.79944,0.77709,0.1311,0.35535,0.47815,0.35493,0.29575,0.33072
0.21657,0.32365,0.25064,0.13409,-0.20214,-0.26998,0.5831,2.8119
0.59127,0.62594,0.60926,0.38084,0.59304,0.090375,0.36041,-0.28959
1.2991,1.5328,0.60926,1.6523,1.1089,0.91143,1.5888,1.5713
-1.6986,-1.6917,-1.4229,-1.323,-1.2586,-1.2963,-1.3206,-1.22
0.59127,0.52517,0.011561,0.047428,0.27992,0.40968,-0.08499,-0.28959
1.2158,1.1802,0.72881,1.166,1.6022,1.1121,1.0644,-0.28959
-0.074876,-0.079418,-0.10798,-0.39304,-0.24269,-0.5391,-0.38312,-0.28959
1.0493,1.1802,0.84834,1.2107,1.1292,1.0848,1.481,3.1222
-0.074876,-0.029035,-0.22752,-0.21767,-0.17737,-0.45244,-0.20711,0.020568
-0.11651,-0.029035,-0.34706,-0.27782,-0.14583,-0.23349,-0.41903,-0.9099
-1.8651,-1.8932,-1.4229,-1.4433,-1.405,-1.2643,-1.4643,-1.5303
0.84108,0.92824,0.84834,0.46444,0.46013,0.70617,0.47534,0.020568
0.0083927,-0.18019,-0.10798,-0.46543,-0.59861,-0.45244,-0.20711,1.8816
-0.69939,-0.58325,-0.70568,-0.755,-0.71799,-0.84016,-0.78181,-0.28959
0.54964,0.62594,0.1311,0.19323,0.42859,-0.069276,0.10897,-0.28959
-0.90756,-0.83516,-0.58614,-1.0201,-0.98605,-1.1823,-0.95423,0.64088
0.050027,0.12212,0.37018,-0.038218,0.50969,-0.6349,-0.33642,0.020568
0.050027,-0.12981,-0.58614,-0.53069,-0.49724,-0.39314,-0.55912,-0.28959
0.42474,0.37403,0.1311,0.037231,0.25064,0.12687,-0.13527,-0.28959
-0.69939,-0.83516,-0.70568,-0.67751,-0.45668,-0.55735,-0.94345,-0.59975
-0.86593,-0.93592,-0.70568,-0.86919,-0.78331,-0.89034,-0.98655,-0.59975
-0.40795,-0.38172,-0.34706,-0.3543,-0.42065,-0.073838,-0.38671,0.020568
0.42474,0.77709,0.60926,0.43181,0.26866,0.76091,0.43943,1.2612
0.29984,0.52517,2.2829,0.021937,-0.12105,-0.21524,0.47534,0.64088
0.88271,0.97863,1.3265,0.97322,0.70567,1.3676,0.97821,-0.28959
0.59127,0.57556,0.011561,0.57965,0.71243,0.57845,0.47534,0.64088
0.46637,0.37403,0.1311,0.12084,0.22811,0.0082685,0.026359,-0.59975
-0.90756,-0.78478,-1.1838,-0.95688,-0.85315,-0.90858,-1.0692,-1.22
-1.0741,-0.88554,-0.94476,-1.0629,-0.94776,-1.1595,-1.0692,-0.59975
-1.0324,-0.98631,-0.58614,-0.98339,-0.95451,-1.0135,-0.88957,0.020568
-0.28305,-0.38172,-0.82522,-0.61633,-0.49724,-0.73069,-0.65251,-0.9099
-0.44959,-0.33134,-0.4666,-0.55515,-0.60086,-0.53455,-0.31487,0.64088
-0.53286,-0.68401,-0.10798,-0.68057,-0.87343,-0.58016,-0.38671,0.020568
0.67454,0.47479,0.48972,0.59699,0.78226,0.84301,0.23109,0.020568
-0.32469,-0.23057,-0.22752,-0.5317,-0.49048,-0.023661,-0.6094,-0.9099
-0.49122,-0.48248,-0.58614,-0.50825,-0.28999,-0.37489,-0.85365,-0.9099
-0.40795,-0.53286,-0.94476,-0.66323,-0.47696,-0.81736,-0.70998,-0.59975
0.42474,0.52517,0.1311,0.33801,0.48041,0.4416,0.188,-0.9099
0.92435,0.87786,0.37018,1.0904,1.0075,1.0756,0.40351,0.020568
-1.6986,-1.5909,-1.4229,-1.3709,-1.3623,-1.3373,-1.2847,-0.28959
-0.15815,-0.079418,-0.34706,-0.547,-0.60311,-0.33841,-0.49447,-0.59975
-0.15815,-0.12981,-0.10798,-0.48378,-0.32153,-0.44788,-0.38671,0.64088
1.1741,1.029,0.84834,1.1252,1.4221,1.0756,0.61901,0.020568
0.29984,0.37403,0.96789,0.15143,-0.0084141,0.21809,0.40351,-0.28959
1.2158,1.1802,1.3265,1.2475,1.3521,0.79284,1.3374,-0.28959
0.21657,0.22288,0.25064,0.093309,0.24163,0.090375,0.065869,-0.28959
-0.24142,-0.079418,0.011561,-0.10449,-0.71123,-0.0054158,0.080236,1.5713
-0.53286,-0.63363,-0.82522,-0.77437,-0.73601,-0.78542,-0.80695,-0.9099
-1.2406,-1.3894,-1.3034,-1.2454,-1.1933,-1.2918,-1.2129,-0.9099
1.5905,1.7847,2.1633,2.5363,2.2802,2.0883,2.3431,0.020568
0.1333,-0.12981,-0.10798,-0.35327,-0.40037,-0.23349,-0.33642,-0.28959
-0.15815,-0.23057,-0.70568,-0.3543,-0.18412,-0.2791,-0.38671,-0.28959
-0.49122,-0.53286,-0.58614,-0.73053,-0.73826,-0.57103,-0.81055,-0.9099
-2.0317,-1.8932,-1.4229,-1.4218,-1.3217,-1.4286,-1.5002,-1.5303
0.63291,0.67632,0.84834,0.57354,0.68089,0.68793,0.33167,-0.28959
0.34147,0.32365,0.37018,0.22586,0.30695,0.30476,0.22391,0.64088
0.79944,0.7267,0.96789,0.61535,0.76199,0.77459,0.48253,0.64088
0.091661,-0.079418,0.25064,0.80601,1.1652,0.86126,0.34963,0.020568
-0.49122,-0.38172,-0.70568,-0.78252,-0.88243,-0.77174,-0.5232,-0.9099
0.17493,0.22288,0.011561,0.0066436,0.343,-0.096645,-0.27177,-0.28959
0.79944,0.67632,0.84834,0.38287,0.343,0.30476,0.61901,0.020568
-0.074876,-0.079418,0.72881,-0.066768,-0.45668,-0.046468,0.29575,1.8816
-0.40795,-0.48248,-0.34706,-0.77845,-0.8554,-0.90858,-0.70998,-0.28959
0.75781,0.62594,0.25064,0.52766,0.62232,0.93425,0.21314,-0.28959
0.3831,0.37403,0.25064,0.33904,0.6516,0.040198,0.083829,-0.28959
-0.15815,-0.28095,-0.4666,-0.47869,-0.44993,-0.33841,-0.42263,-0.9099
0.21657,0.1725,-0.10798,-0.20033,-0.12105,-0.23805,-0.1712,-0.28959
-0.44959,-0.33134,-0.34706,-0.54496,-0.48372,-0.3977,-0.42263,0.020568
0.59127,0.47479,0.25064,0.43895,0.71468,0.36406,0.22391,-0.28959
0.091661,-0.029035,1.0874,0.011742,-0.18862,-0.073838,0.36759,1.8816
-0.40795,-0.68401,-0.82522,-0.76519,-0.70447,-0.91771,-0.66328,-0.28959
-0.78266,-0.73439,-0.82522,-0.91915,-0.77206,-0.93139,-1.0692,-1.22
0.46637,0.37403,0.25064,0.25237,0.32497,0.12687,0.34604,0.33072
0.63291,0.42441,0.25064,0.27276,0.352,0.3823,0.27779,-0.28959
0.84108,0.77709,0.60926,0.80907,0.66738,1.0529,0.87045,0.020568
0.46637,0.57556,0.1311,0.1188,0.36553,-0.1377,0.188,0.33072
0.54964,0.62594,0.96789,0.60107,0.27541,0.91143,0.87045,0.95104
0.3831,0.62594,0.37018,0.72852,1.2441,0.46442,0.2742,0.020568
1.424,1.7344,1.4461,2.1835,1.4221,2.7132,2.0881,0.95104
0.34147,0.27326,0.1311,0.032134,0.17179,-0.20612,0.11616,-0.28959
-1.2406,-1.2886,-1.4229,-1.2118,-1.1122,-1.2325,-1.2344,-1.22
0.46637,0.52517,0.37018,1.2455,1.4063,0.84301,0.4071,0.020568
1.2991,1.0794,0.48972,0.82742,1.1652,0.74723,0.61901,0.33072
-1.5737,-1.5909,-1.4229,-1.3168,-1.2879,-1.2826,-1.3027,-1.22
-0.40795,-0.58325,-0.34706,-0.82841,-0.76079,-0.92683,-0.7423,-0.28959
0.50801,0.67632,0.60926,0.4573,0.44436,0.33213,0.43943,0.33072
0.88271,0.62594,0.1311,0.55416,0.72369,0.72441,0.26702,-0.28959
1.2991,0.97863,0.72881,1.0497,1.3409,1.0619,0.83453,0.64088
-0.033242,-0.23057,-0.58614,-0.32575,-0.54454,-0.078399,-0.24303,0.64088
0.79944,0.67632,0.48972,0.61331,0.46689,0.80196,0.65494,0.020568
0.59127,0.47479,1.3265,1.0231,0.45112,1.3037,0.7627,2.8119
0.92435,0.82748,0.48972,0.55519,0.78677,0.053883,0.76629,0.020568
-0.36632,-0.38172,-0.34706,-0.72339,-0.8126,-0.70332,-0.45854,-0.28959
-3.2808,-3.1527,-2.4988,-1.6685,-1.5965,-1.5882,-1.6905,-1.8404
-0.19978,-0.12981,0.011561,-0.23092,-0.19313,-0.041908,0.0083989,0.020568
0.67454,0.77709,0.48972,0.75911,0.25965,0.9753,1.0142,-0.28959
-0.24142,-0.38172,-0.34706,-0.72848,-0.6842,-0.81736,-0.63814,-0.59975
-0.11651,-0.029035,-0.34706,-0.30433,-0.057972,-0.37489,-0.40826,-0.59975
0.79944,0.87786,0.84834,1.9928,1.2779,1.3493,3.4925,2.1917
0.34147,0.32365,0.48972,0.17589,-0.024182,0.11774,0.5831,0.64088
-0.53286,-0.58325,-0.34706,-0.63672,-0.7698,-0.60297,-0.38671,-0.28959
0.3831,0.52517,0.72881,0.15244,0.21685,0.11774,-0.17838,-0.9099
-0.24142,-0.23057,-0.34706,-0.64488,-0.6842,-0.59385,-0.4801,0.020568
-0.82429,-0.78478,-0.58614,-0.86205,-0.88243,-0.90858,-0.7423,-0.59975
0.2582,0.52517,0.1311,0.14633,0.11323,-0.20612,0.2706,0.33072
0.50801,0.57556,0.1311,0.31966,0.32948,0.30933,0.32808,0.020568
-0.28305,-0.48248,-0.70568,-0.66935,-0.8937,-0.67139,-0.31487,2.1917
0.88271,0.77709,0.1311,0.47566,0.66287,-0.0191,0.70163,0.64088
0.091661,0.47479,0.011561,0.35228,0.76874,-0.037346,0.037134,-0.28959
0.0083927,-0.029035,-0.22752,-0.22481,-0.14808,0.15424,-0.45854,-0.59975
-0.24142,-0.53286,-0.4666,-0.67751,-0.65491,-0.6942,-0.64173,-0.59975
0.3831,0.52517,-0.10798,0.30742,0.16954,0.65599,0.19158,-0.28959
0.21657,0.37403,-0.34706,-0.31963,-0.32153,-0.40226,-0.20711,0.33072
1.1325,1.2809,1.2069,1.5534,1.2756,1.0619,2.0019,-0.28959
-0.49122,-0.83516,0.011561,-0.13712,0.011859,-0.24717,-0.2143,0.020568
-0.15815,-0.18019,0.48972,-0.37672,-0.504,0.19985,-0.54116,-0.28959
-0.44959,-0.53286,0.96789,-0.71116,-0.69321,-0.68964,-0.63455,-0.59975
-0.69939,-0.68401,-0.82522,-0.98848,-1.0649,-0.90858,-0.81774,-0.59975
1.2991,1.0794,0.84834,1.6104,0.6899,2.0838,2.7382,0.64088
1.0493,1.1802,1.0874,1.0538,1.021,0.88863,1.0609,-0.28959
0.84108,0.97863,1.8047,1.2576,0.61557,0.97074,1.4093,3.7424
1.3406,1.029,0.96789,1.276,1.2261,1.1851,0.96025,-0.28959
0.0083927,0.22288,-0.10798,0.030095,0.32948,-0.0054158,-0.41185,-0.28959
0.92435,1.029,0.72881,1.0742,1.1697,1.1349,1.0859,-0.28959
1.3823,1.3313,1.0874,1.6126,0.78226,1.5728,2.2712,4.3628
-1.0324,-1.1878,-0.94476,-1.1445,-1.0762,-1.0956,-1.1662,-1.5303
-0.32469,-0.28095,-0.34706,-0.62653,-0.62113,-0.57103,-0.5663,-0.59975
1.424,1.2809,1.4461,1.5432,1.3859,1.3995,1.6678,0.33072
-0.61612,-0.68401,-0.4666,-0.68566,-0.53327,-0.66682,-0.85365,-1.22
1.5073,1.5328,1.5656,3.1654,2.8479,2.9185,2.7669,0.020568
-0.36632,-0.53286,-0.58614,-0.51029,-0.49273,-0.68051,-0.39389,-0.59975
0.17493,0.1725,0.011561,-0.029042,-0.24494,0.45985,0.037134,0.020568
1.424,1.4321,0.48972,1.6472,1.5076,1.0939,1.4452,0.95104
0.54964,0.57556,0.72881,0.43589,0.46914,0.54196,0.22391,0.020568
-0.57449,-0.58325,-0.4666,-0.70402,-0.80134,-0.33384,-0.5663,0.33072
0.46637,0.42441,0.37018,-0.0025328,-0.17286,0.15424,0.040726,-0.59975
0.63291,0.77709,0.1311,-0.10756,-0.02193,-0.20156,0.0012152,-0.28959
-0.11651,0.47479,-0.10798,-0.2921,-0.32378,-0.24261,-0.25381,-0.28959
-0.40795,-0.38172,-0.34706,-0.59492,-0.61888,-0.5391,-0.63814,-0.28959
1.0076,1.1298,1.6851,1.4779,1.1562,1.6869,1.6894,1.8816
0.3831,0.12212,0.37018,0.36554,0.079438,0.11318,0.72677,0.95104
-2.2399,-2.2963,-1.7815,-1.5288,-1.4659,-1.5198,-1.5361,-1.5303
-1.9901,-1.8428,-1.662,-1.485,-1.4276,-1.4788,-1.4643,-0.9099
0.29984,0.47479,0.60926,0.063741,0.18982,-0.1012,0.044318,0.33072
-2.2815,-2.2459,-1.7815,-1.5503,-1.4861,-1.5198,-1.5541,-1.5303
-0.90756,-0.78478,-0.94476,-0.89367,-0.75179,-0.95876,-0.97937,-0.9099
0.21657,0.57556,0.25064,0.21872,0.54798,-0.060154,0.033542,-0.28959
-1.1991,-0.83516,-0.70568,-1.0568,-1.0784,-0.97244,-0.96141,0.020568
0.67454,0.77709,0.84834,0.64491,0.32948,0.81565,1.1937,1.8816
0.29984,0.22288,-0.22752,-0.20543,-0.10753,-0.33841,-0.15323,-0.59975
0.3831,0.47479,0.84834,0.39001,0.54573,0.30933,0.36759,-0.28959
0.42474,0.67632,0.48972,0.5817,0.61331,0.8567,0.36759,-0.28959
1.2158,1.1298,1.2069,1.6512,2.0369,1.7188,1.0931,-0.28959
-0.69939,-0.63363,-0.94476,-0.94362,-1.0694,-0.82191,-0.85365,0.95104
0.54964,0.82748,-0.10798,0.36554,0.28217,0.40055,0.33167,0.33072
-1.1574,-1.2382,-1.1838,-1.1843,-1.1978,-1.0455,-1.2129,-1.22
1.1325,1.1802,0.96789,1.7634,1.0954,2.0061,1.3015,1.5713
1.2158,0.97863,0.48972,0.87636,1.199,1.1897,0.4969,0.64088
0.54964,0.67632,0.37018,0.29111,0.052407,0.49634,0.29575,0.33072
0.63291,0.7267,0.96789,0.48076,0.40607,0.59214,0.61901,0.020568
0.84108,0.77709,0.84834,1.1129,1.6855,0.82933,0.66931,-0.28959
-1.1157,-1.0871,-0.94476,-1.1465,-1.1212,-1.1093,-1.1123,-0.9099
-0.86593,-0.68401,-0.34706,-0.77335,-0.87568,-0.62121,-0.68124,0.33072
0.46637,0.67632,0.25064,0.28805,0.11548,0.32757,0.79861,0.33072
0.67454,0.87786,1.2069,1.2404,0.49393,0.77459,1.2296,1.5713
0.84108,0.92824,0.84834,0.90593,0.92192,1.1076,0.97102,-0.28959
-1.7403,-1.7421,-1.4229,-1.323,-1.2586,-1.237,-1.3781,-1.5303
-1.9484,-1.8428,-1.5425,-1.4045,-1.387,-1.4332,-1.4283,-1.5303
-0.69939,-0.68401,-0.4666,-0.67139,-0.28323,-0.78542,-0.86443,-1.22
-1.0741,-0.93592,-0.82522,-0.9732,-1.0852,-0.81736,-0.85725,1.8816
1.3823,1.5328,1.8047,1.8154,1.4445,1.0802,1.6607,2.1917
-2.0317,-2.0443,-1.4229,-1.431,-1.3848,-1.2918,-1.414,-0.28959
-0.32469,-0.48248,-0.22752,-0.58574,-0.44993,-0.77174,-0.5663,0.020568
1.2574,1.6336,2.0437,1.5463,1.7104,1.0848,1.4093,0.020568
-1.4488,-1.4397,-1.1838,-1.2281,-1.1707,-1.123,-1.2487,-1.22
0.54964,0.52517,0.1311,0.20444,0.092954,0.54196,0.11616,0.020568
-0.74103,-0.78478,-0.70568,-0.91508,-0.93649,-0.78542,-0.92549,-0.9099
0.29984,0.1725,0.011561,0.18099,0.18531,0.15424,0.15207,0.020568
0.2582,-0.079418,-0.22752,-0.24724,-0.1233,-0.20156,-0.42263,-0.9099
0.92435,0.92824,0.96789,0.94365,1.0571,0.81108,0.94228,-0.28959
-0.28305,-0.23057,0.25064,-0.08614,-0.53327,-0.37033,0.0083989,4.0527
-0.57449,-0.58325,-0.34706,-0.77539,-0.90496,-0.717,-0.75667,1.8816
0.59127,0.62594,2.6414,0.92632,0.46239,0.61038,1.481,1.2612
-0.19978,-0.12981,0.1311,-0.08614,-0.1233,0.0082685,0.04791,-0.59975
-1.3656,-1.5909,-0.58614,-0.74174,-0.67294,-0.68507,-0.79618,-0.9099
-0.033242,-0.28095,-0.34706,-0.55923,-0.32153,-0.46613,-0.51601,-0.59975
1.0076,0.87786,0.25064,0.77644,1.0976,0.3823,0.71959,-0.28959
0.59127,0.7267,0.25064,0.57354,0.62457,0.43248,0.65494,0.020568
-0.53286,-0.73439,-0.70568,-0.78456,-0.60536,-0.96788,-0.92549,-0.59975
-0.61612,-0.58325,-0.22752,-0.75194,-0.83513,-0.6349,-0.7459,-0.59975
1.0909,1.0794,0.72881,1.4239,2.2036,0.75635,0.66212,0.33072
0.2582,0.27326,0.60926,0.28805,-0.10527,0.46442,0.40351,2.1917
0.29984,0.1725,-0.10798,0.22993,0.67413,0.19073,-0.29691,-0.28959
0.3831,0.52517,0.25064,0.4257,0.82055,0.20898,0.080236,-0.28959
-0.28305,-0.23057,-0.4666,-0.4848,-0.39812,-0.62121,-0.44059,-0.28959
-0.86593,-0.88554,-0.70568,-0.95076,-0.83513,-1.0683,-0.96141,-0.9099
1.5489,1.5328,0.96789,1.6787,1.6923,1.8283,1.5349,0.33072
0.92435,1.029,0.72881,0.80499,0.77775,0.82477,0.82735,-0.28959
0.42474,0.67632,0.48972,0.13511,0.0051017,0.36862,0.23109,-0.28959
1.5073,1.5328,0.72881,1.2821,1.1156,1.2536,1.4452,0.33072
0.2582,0.37403,0.84834,0.64797,0.86336,0.57845,0.28497,-0.59975
0.54964,0.77709,1.5656,0.8213,0.41958,0.52372,1.3015,0.95104
0.0083927,-0.12981,-0.4666,-0.45014,-0.28098,-0.37489,-0.70639,-0.59975
-0.11651,-0.12981,-0.34706,-0.50621,-0.51976,-0.42963,-0.36515,0.33072
0.84108,0.82748,1.0874,0.69385,0.75748,0.66512,0.75551,0.33072
-1.5321,-1.5909,-1.5425,-1.3301,-1.2654,-1.278,-1.3566,-0.9099
-1.0324,-0.98631,-0.70568,-1.0497,-0.99732,-1.1275,-0.99733,0.33072
-0.11651,-0.33134,-0.70568,-0.50621,-0.32829,-0.57103,-0.65251,-0.9099
1.2158,1.4321,1.2069,1.1456,0.82506,1.1213,1.1578,0.64088
0.21657,0.22288,0.011561,0.022957,0.070428,0.34125,-0.31846,-0.59975
0.0083927,-0.029035,-0.34706,-0.35022,-0.27423,-0.27454,-0.50884,0.020568
0.42474,0.62594,0.60926,0.082093,0.34075,0.14967,-0.0059686,-0.28959
0.63291,0.62594,1.4461,0.41244,0.14701,0.20898,0.36759,1.5713
-0.28305,-0.18019,-0.4666,-0.64794,-0.62564,-0.70788,-0.46214,-0.28959
1.424,1.5328,1.9242,2.0499,2.1902,2.2023,1.5529,0.33072
-0.033242,0.021347,0.48972,-0.23806,-0.3373,-0.25174,-0.099358,0.020568
0.050027,-0.079418,-0.34706,-0.43179,-0.36207,-0.48893,-0.35079,-0.59975
0.2582,0.32365,0.1311,0.043349,0.2574,-0.11033,-0.063439,-0.59975
-0.28305,-0.18019,0.011561,-0.24826,-0.35982,0.34582,-0.42263,0.95104
-0.90756,-0.98631,-0.70568,-1.0853,-1.0649,-1.1275,-1.0009,0.020568
0.63291,0.47479,0.1311,0.1239,0.26866,-0.082961,0.21672,0.020568
0.67454,0.67632,0.25064,0.6551,0.97148,0.46897,0.41787,0.020568
-1.6986,-1.6917,-1.3034,-1.3433,-1.3239,-1.2188,-1.3637,-0.9099
1.424,1.5328,1.0874,1.8582,2.3681,1.7416,1.4272,0.020568
0.17493,0.071731,0.48972,-0.11672,-0.39361,-0.32016,0.2706,0.020568
-0.78266,-0.68401,-0.34706,-0.90691,-0.99957,-1.091,-0.66688,1.2612
0.34147,0.47479,0.37018,0.2177,0.27767,0.021953,0.15207,0.33072
0.67454,0.67632,0.1311,0.11268,0.10872,0.090375,0.22391,-0.59975
0.79944,0.67632,0.25064,0.25645,0.43085,0.053883,0.2742,-0.28959
1.0493,0.97863,0.96789,1.3056,1.5864,1.3949,1.0142,-0.28959
-0.19978,-0.28095,0.37018,-0.47562,-0.65717,-0.17875,-0.27895,0.64088
-0.033242,0.021347,0.011561,-0.339,-0.36884,-0.22892,-0.30769,0.33072
0.59127,0.47479,0.1311,0.23096,0.31822,0.01283,0.2742,0.33072
0.59127,0.67632,0.60926,0.65103,0.38129,0.30476,0.94228,0.020568
0.92435,0.7267,1.4461,1.0945,1.199,0.71986,1.3374,1.8816
-1.1157,-1.2382,-1.0643,-1.1374,-1.1234,-1.1002,-1.141,-0.59975
-0.57449,-0.58325,0.011561,-0.63264,-0.62338,-0.49349,-0.7459,0.020568
0.1333,0.071731,-0.70568,-0.42771,-0.37785,-0.2791,-0.44777,0.020568
0.75781,0.67632,0.25064,0.4257,0.52546,0.47354,0.3173,-0.28959
-1.0741,-1.0871,-0.82522,-1.0017,-0.97254,-0.95876,-1.0117,0.64088
0.42474,0.42441,0.1311,0.088212,0.48717,-0.0054158,-0.15683,-0.28959
-0.57449,-0.33134,-0.34706,-0.70299,-0.64816,-0.717,-0.53038,-0.9099
0.21657,0.1725,0.25064,0.005624,0.23262,-0.037346,-0.16042,0.020568
