0.3831,0.32365,-0.4666,-0.052493,0.10196,-0.25629,-0.034704,-0.28959
-0.033242,-0.079418,0.1311,-0.34409,-0.41614,-0.68507,-0.13527,0.95104
-0.65776,-0.73439,-0.94476,-0.69179,-0.38235,-0.86297,-0.9219,-0.9099
-1.5737,-1.5909,-1.1838,-1.3208,-1.2789,-1.269,-1.2847,-0.9099
0.88271,0.57556,0.25064,0.41346,0.30245,0.54196,0.61901,0.33072
0.96598,1.7847,1.3265,1.6686,1.636,1.3721,1.6678,0.64088
-1.1574,-1.0871,-1.0643,-1.0741,-0.93424,-1.0865,-1.1877,-0.9099
-0.19978,-0.23057,-0.4666,-0.54801,-0.3418,-0.70788,-0.7459,-0.59975
-0.61612,-0.73439,-0.58614,-0.88754,-0.74052,-0.99981,-0.92549,-0.9099
-0.11651,-0.079418,0.1311,-0.51233,-0.57833,-0.34296,-0.44417,-0.28959
-1.2823,-1.339,-1.4229,-1.2159,-1.2001,-1.1367,-1.1984,-1.22
-0.78266,-0.78478,-0.94476,-0.77437,-0.47471,-0.8949,-1.0189,-1.22
0.091661,0.42441,-0.10798,-0.20543,-0.3373,0.035638,0.188,-0.28959
-0.99083,-1.1878,-1.1838,-1.1139,-1.1145,-0.96333,-1.1302,-0.9099
0.96598,0.7267,0.1311,0.58272,0.66962,0.54196,0.72677,0.020568
-1.6154,-1.5405,-1.0643,-1.3076,-1.2879,-1.237,-1.2847,-0.9099
-0.49122,-0.53286,-0.82522,-0.78864,-0.67969,-0.75806,-0.86443,-0.9099
-1.4072,-1.339,-1.3034,-1.2413,-1.2045,-1.1002,-0.63814,-0.59975
-0.74103,-0.73439,-0.70568,-0.85186,-0.70672,-0.78542,-0.99733,-0.9099
-0.033242,-0.029035,0.011561,-0.31045,-0.32829,-0.31559,-0.24303,1.5713
-1.1574,-1.339,-0.58614,-1.1425,-1.1798,-0.8949,-1.1051,-0.59975
0.091661,0.021347,-0.4666,-0.29618,-0.21115,-0.1377,-0.57349,-0.59975
-0.19978,-0.33134,0.011561,-0.56943,-0.50174,-0.62577,-0.57708,-0.9099
-1.2406,-1.4397,-1.0643,-1.2903,-1.2361,-1.2643,-1.2954,-1.5303
-2.1149,-2.0443,-2.1402,-1.5187,-1.4839,-1.4788,-1.5074,-1.22
-0.65776,-0.53286,0.25064,-0.70095,-0.8036,-0.50718,-0.60222,0.33072
0.42474,0.47479,0.48972,0.32782,0.61106,0.13143,0.051502,-0.28959
0.21657,0.32365,-0.10798,0.030095,0.33624,0.17248,-0.38671,-0.59975
1.0493,0.92824,0.60926,0.6439,0.56601,0.34125,0.90637,0.64088
0.21657,0.1725,0.25064,-0.046375,0.074933,-0.087522,0.044318,1.2612
0.0083927,0.021347,0.25064,-0.24622,-0.3846,-0.26998,0.080236,0.64088
1.0493,0.92824,1.2069,1.2954,1.271,1.4451,1.3338,-0.28959
0.75781,0.82748,0.72881,0.64491,0.59529,0.25003,0.74833,0.95104
0.21657,0.071731,-0.10798,-0.039239,-0.27423,0.19073,0.29575,0.64088
0.84108,1.1802,1.8047,1.5248,0.6854,0.71986,3.0615,1.8816
-2.0317,-2.0443,-0.94476,-1.4524,-1.3735,-1.3875,-1.5002,-1.5303
-0.15815,-0.18019,-0.4666,-0.52252,-0.46795,-0.43876,-0.66688,-0.59975
2.0901,2.2382,2.6414,3.9779,4.4563,5.2859,2.4365,0.64088
-1.6986,-1.6917,-1.5425,-1.3362,-1.2767,-1.3237,-1.3566,-0.9099
1.2158,1.1298,0.25064,1.1771,0.71918,1.5273,0.94228,0.95104
-2.1982,-2.0443,-1.662,-1.4922,-1.4321,-1.4742,-1.4966,-1.8404
1.1325,1.0794,0.72881,1.0364,1.1517,1.2034,0.85249,0.020568
-0.69939,-0.68401,-0.22752,-0.83452,-0.92973,-0.59385,-0.78181,0.020568
-2.8228,-2.7497,-2.3793,-1.6349,-1.5717,-1.5973,-1.6511,-1.5303
0.54964,0.57556,0.37018,0.62656,0.74396,0.7381,0.25983,0.33072
0.050027,-0.079418,0.60926,-0.11571,-0.33279,0.15424,-0.063439,0.64088
0.34147,0.42441,0.011561,0.36045,0.086196,0.57845,0.188,0.64088
-0.033242,-0.23057,-0.58614,-0.50519,-0.46795,-0.22437,-0.68842,0.020568
0.75781,0.67632,0.72881,0.46139,0.82731,0.59669,-0.031112,-0.28959
1.0076,1.1802,1.4461,1.2649,1.0886,0.69249,1.9121,0.95104
-0.19978,-0.28095,0.011561,-0.39406,-0.37109,-0.34296,-0.4334,-0.59975
0.050027,0.32365,1.5656,0.012761,-0.17737,0.3367,0.044318,1.2612
0.96598,0.92824,0.72881,1.276,1.2734,1.6139,0.82735,-0.28959
-0.15815,-0.079418,-0.10798,-0.21563,0.079438,-0.28822,-0.43699,-0.9099
1.7571,1.9359,1.9242,3.5202,3.4877,2.3665,2.5946,0.33072
-1.8651,-1.8932,-1.4229,-1.434,-1.3712,-1.4058,-1.4355,-1.22
-0.65776,-0.63363,0.011561,-0.71931,-0.69321,-0.72157,-0.93627,1.5713
0.3831,0.27326,0.011561,0.060682,0.14026,0.14056,-0.067031,-0.59975
1.2158,1.3313,1.3265,0.79174,0.77775,0.84758,0.66571,0.33072
-0.61612,-0.4321,-0.34706,-0.74785,-0.65717,-0.74894,-0.77104,-0.59975
0.17493,0.27326,-0.10798,-0.11672,0.056912,-0.29735,-0.08499,-0.59975
0.091661,0.32365,0.60926,0.094329,-0.36207,-0.0054158,0.43943,0.020568
0.96598,0.87786,0.60926,0.97526,1.4355,1.0164,0.19518,0.33072
0.46637,0.42441,-0.4666,0.081074,0.26416,-0.30191,0.15567,-0.59975
0.71618,0.7267,0.25064,0.75707,0.9039,0.59214,0.29575,1.2612
-0.82429,-0.68401,-0.4666,-0.89876,-0.94776,-0.85384,-0.81774,0.020568
0.54964,0.47479,0.1311,0.4777,0.70342,0.58301,0.080236,-0.59975
0.79944,0.77709,0.37018,0.74585,0.68089,0.82477,0.81298,-0.28959
-1.3239,-1.339,-1.1838,-1.2118,-1.1325,-1.1823,-1.2667,-0.9099
-1.1991,-1.0367,-0.82522,-1.117,-1.1483,-1.0865,-1.0692,0.64088
1.0493,1.1298,0.37018,1.0997,1.1674,0.97985,0.90637,-0.28959
-0.033242,-0.079418,0.011561,-0.42158,-0.36658,-0.32016,-0.50165,-0.59975
-0.74103,-0.83516,-0.94476,-0.99257,-1.0176,-0.88578,-0.96141,-1.22
-0.44959,-0.38172,-0.82522,-0.73869,-0.70672,-0.72157,-0.60222,0.020568
-0.44959,-0.4321,-0.10798,-0.6255,-0.54003,-0.25629,-0.67406,0.020568
0.091661,-0.029035,0.84834,0.90083,0.84983,1.3311,0.70522,0.95104
-0.53286,-0.53286,0.011561,-0.68872,-0.68645,-0.5984,-0.46573,0.020568
-0.19978,-0.33134,-0.4666,-0.61123,-0.61212,-0.52542,-0.5663,-0.59975
-0.53286,-0.63363,-0.70568,-0.75296,-0.56031,-0.84016,-0.88239,-0.9099
0.88271,0.92824,1.0874,1.0874,0.98725,1.2034,1.0428,0.020568
-0.86593,-0.63363,-0.82522,-0.81311,-0.83062,-0.77174,-0.78181,-0.9099
-3.0309,-2.9009,-2.8575,-1.6533,-1.5852,-1.6065,-1.6798,-1.8404
-0.49122,-0.48248,-0.82522,-0.69484,-0.77206,-0.87666,-0.35079,0.020568
1.0909,1.0794,0.1311,0.85902,0.75297,0.93425,0.54718,1.5713
0.71618,0.52517,0.37018,0.26155,0.29794,0.15424,0.188,-0.59975
-1.2823,-1.2886,-0.94476,-1.2393,-1.0942,-1.4058,-1.2596,-1.22
-0.90756,-0.73439,-0.94476,-0.95994,-0.85765,-1.0363,-0.96141,-0.9099
0.050027,0.071731,-0.22752,-0.27477,0.14026,-0.6349,-0.51601,-0.28959
1.2574,1.1802,1.0874,1.5463,1.5054,1.4178,1.1219,0.95104
-1.4904,-1.5909,-1.1838,-1.2761,-1.2676,-1.1093,-1.3206,-1.22
1.6321,1.684,1.8047,2.7412,2.6677,3.4978,2.1384,0.64088
-1.1157,-1.1375,-1.0643,-1.2761,-1.2248,-1.237,-1.1769,-0.9099
0.96598,0.87786,0.72881,0.63268,0.81154,0.92512,0.33167,0.020568
0.50801,0.82748,1.0874,0.69793,0.7327,0.66512,0.69086,0.020568
0.42474,0.52517,0.37018,0.12899,0.37002,-0.041908,-0.13527,0.020568
1.0076,1.1298,0.84834,1.4932,1.5752,1.5956,1.1578,-0.59975
0.96598,0.92824,0.84834,0.90593,0.66287,1.0209,1.1937,0.95104
0.92435,0.92824,1.2069,0.94059,1.0525,1.1304,0.81298,-0.59975
1.4656,1.5328,0.84834,1.6961,2.2578,1.3402,1.1434,0.33072
-1.4488,-1.4397,-1.0643,-1.2842,-1.2901,-1.2005,-1.2847,-1.5303
1.6321,1.5328,0.84834,1.8307,1.2508,1.4679,2.0558,2.1917
1.5073,1.2306,0.72881,1.4994,1.1381,1.9469,1.4452,0.020568
0.96598,0.82748,0.37018,0.61127,0.52996,0.80653,0.72677,-0.28959
1.424,1.5328,1.2069,1.3566,1.0301,1.4771,1.7684,1.5713
-2.8228,-2.7497,-2.2597,-1.6247,-1.5695,-1.5882,-1.6439,-1.8404
-0.65776,-0.58325,-0.58614,-0.9528,-0.91397,-1.0135,-0.8752,-0.59975
-0.033242,-0.12981,0.96789,-0.38488,-0.90721,-0.64402,0.044318,3.7424
-0.40795,-0.73439,-0.94476,-0.78762,-0.7653,-0.86297,-0.7459,-0.28959
-0.57449,-0.63363,-0.70568,-0.80496,-0.68645,-0.86753,-0.84288,-0.59975
0.0083927,-0.079418,0.011561,-0.46441,-0.43641,-0.47525,-0.39748,-0.28959
-0.28305,-0.33134,-0.10798,-0.44096,-0.46795,-0.717,-0.13527,0.33072
0.88271,0.7267,0.60926,0.88247,0.8611,0.8795,1.0752,0.020568
-2.0317,-1.9939,-1.3034,-1.4728,-1.4434,-1.3785,-1.5002,-1.8404
0.17493,0.12212,-0.34706,-0.22787,-0.0061615,-0.62577,-0.13527,-0.59975
-1.2406,-1.1878,-1.3034,-1.2036,-1.0874,-1.237,-1.2165,-0.9099
1.424,1.4321,1.8047,2.2997,1.591,3.288,2.5227,1.2612
0.67454,0.87786,0.72881,0.83557,0.75973,0.60126,1.0859,1.2612
-0.53286,-0.63363,-0.4666,-0.68362,-0.52202,-0.5756,-0.76744,-0.59975
1.0909,0.92824,0.96789,1.1965,0.66962,1.2171,1.481,2.5018
1.1325,1.1802,1.4461,1.3464,1.1134,1.8146,1.3087,0.020568
0.88271,0.77709,0.48972,0.84475,1.1877,0.86126,0.43943,0.020568
1.6738,1.5328,1.6851,2.676,1.3094,1.9834,5.5039,2.5018
0.2582,-0.12981,-0.22752,-0.55108,-0.61888,-0.51173,-0.49447,-0.28959
-0.40795,-0.58325,-0.58614,-0.69688,-0.74502,-0.32016,-0.81774,0.95104
1.7986,1.7344,1.5656,3.1654,2.055,2.6356,1.79,0.64088
-3.2391,-2.8001,-2.3793,-1.6309,-1.5628,-1.5882,-1.6583,-1.8404
-2.0317,-1.9436,-1.662,-1.4371,-1.3352,-1.4514,-1.5002,-1.22
-1.0324,-1.1878,-0.70568,-1.0191,-0.77206,-1.2325,-1.1231,-1.22
-1.5737,-1.4397,-1.0643,-1.2872,-1.2609,-1.3055,-1.2129,-0.28959
-0.53286,-0.53286,-0.70568,-0.8437,-0.65042,-0.89946,-0.78181,0.64088
2.4232,2.4397,2.6414,2.9084,2.3929,2.1841,4.0134,1.2612
-1.6154,-1.9436,-1.5425,-1.4565,-1.4163,-1.4058,-1.4643,-1.22
1.0076,1.029,1.2069,1.3413,1.2846,1.0529,1.3374,0.64088
-0.19978,-0.23057,0.25064,-0.41242,-0.44543,-0.12857,-0.5663,0.020568
-0.074876,0.12212,0.011561,-0.12183,-0.49048,-0.24261,0.36759,0.95104
-0.49122,-0.58325,-0.22752,-0.68261,-0.74277,-0.70788,-0.60222,2.5018
-0.033242,-0.12981,-0.34706,-0.50621,-0.51751,-0.31559,-0.53038,-0.28959
0.17493,0.12212,-0.34706,0.29723,-0.028688,-0.060154,0.47534,0.95104
0.79944,0.67632,1.0874,1.012,1.1043,1.3174,0.65494,0.95104
1.0076,1.1298,0.96789,0.9304,0.98274,1.5638,0.56155,-0.28959
0.46637,0.42441,0.011561,0.37573,0.092954,0.32301,0.87045,1.2612
-1.5737,-1.8932,-1.662,-1.3433,-1.2767,-1.3145,-1.3566,-1.22
0.2582,-0.029035,1.2069,1.1771,1.1359,1.4725,1.0788,0.020568
1.2158,1.1802,1.3265,1.2057,0.96247,1.7096,1.0895,0.020568
0.3831,0.42441,0.25064,0.27683,0.77324,0.076691,-0.2143,-0.28959
0.46637,0.92824,0.60926,0.19629,0.047902,0.040198,0.44302,0.020568
0.75781,0.92824,0.60926,0.70914,0.57952,0.57845,0.7627,2.1917
-0.49122,-0.18019,0.011561,-0.55719,-0.65942,-0.66682,-0.1712,1.5713
0.54964,0.52517,-0.34706,-0.15038,-0.11429,-0.2791,-0.0059686,-0.28959
0.34147,0.47479,0.72881,0.15857,-0.078246,-0.22437,0.5831,2.5018
0.59127,0.47479,0.25064,0.11676,0.32497,0.18616,-0.11372,0.020568
-0.033242,0.071731,0.84834,-0.15446,-0.45668,-0.087522,0.11616,-0.59975
-0.57449,-0.58325,-0.10798,-0.59594,-0.33279,-0.86753,-0.76386,-0.9099
0.34147,0.42441,0.48972,-0.068807,0.0051017,-0.22892,-0.063439,0.64088
-0.28305,-0.18019,-0.10798,-0.48684,-0.65042,-0.50718,-0.3903,0.64088
0.84108,0.62594,0.72881,0.86923,0.74621,0.55564,1.1937,0.020568
-0.11651,-0.029035,-0.4666,-0.44606,-0.58734,-0.45244,-0.02752,0.33072
-0.86593,-0.98631,-0.94476,-1.1057,-1.1009,-0.97701,-1.1051,-0.59975
0.79944,0.82748,0.48972,0.48381,0.3903,0.59669,0.47534,0.33072
-0.99083,-1.0367,-0.4666,-1.0405,-1.0627,-0.82191,-1.0332,-0.9099
1.2158,1.2809,1.0874,1.5667,1.208,1.5455,1.6607,3.4323
1.7571,1.5832,1.5656,2.6485,2.6565,2.549,2.3431,0.64088
1.0909,1.029,0.25064,0.43691,0.54123,0.38687,0.47534,-0.28959
-2.6146,-2.3971,-2.2597,-1.5931,-1.5334,-1.5472,-1.6223,-1.5303
0.84108,0.92824,0.011561,0.545,0.83407,0.32757,0.40351,0.020568
-0.36632,-0.38172,-0.94476,-0.64284,-0.52427,-0.72157,-0.7459,-0.59975
-2.1982,-1.9436,-1.4229,-1.4881,-1.4523,-1.4149,-1.3924,-1.5303
1.2991,0.92824,1.0874,1.8603,1.8342,1.3219,1.6499,0.64088
-0.033242,0.1725,0.1311,-0.26253,-0.68645,0.090375,0.0083989,0.95104
0.42474,0.47479,1.0874,0.66735,0.87011,0.56932,0.40351,0.95104
0.75781,0.47479,-0.10798,0.46954,0.5142,0.75178,0.25265,-0.28959
-2.3231,-2.2963,-1.7815,-1.5452,-1.4839,-1.529,-1.5613,-1.8404
0.050027,0.071731,0.1311,0.23503,0.11323,0.040198,0.188,3.4323
-2.0317,-2.0443,-2.0206,-1.4585,-1.4163,-1.3967,-1.475,-0.9099
1.0076,0.92824,1.4461,1.223,1.2598,1.1349,0.87045,0.33072
-1.7819,-1.7421,-1.1838,-1.431,-1.4028,-1.3647,-1.4283,-1.22
-0.19978,-0.23057,-0.22752,-0.12387,-0.43641,-0.78086,0.22391,0.95104
-1.0741,-1.1375,-1.1838,-1.0731,-0.97479,-1.0408,-1.1662,-1.5303
-0.15815,-0.18019,0.84834,-0.27885,-0.41614,-0.2791,-0.1712,0.64088
-0.033242,0.021347,0.72881,0.085152,0.06367,0.35038,0.080236,1.2612
-1.2406,-1.339,-1.0643,-1.2219,-1.191,-1.1503,-1.2415,-0.9099
1.6321,1.4321,1.5656,2.6433,3.5417,2.3893,1.9552,0.95104
0.54964,0.42441,-0.4666,-0.16362,-0.11203,-0.44788,-0.13527,1.2612
0.84108,0.77709,0.72881,1.2404,1.0188,1.0254,1.6966,0.33072
0.21657,0.22288,0.25064,-0.3543,-0.4319,-0.53455,-0.12809,-0.59975
1.424,1.4321,1.5656,2.7412,3.4854,2.6083,1.8475,0.020568
0.63291,0.37403,0.84834,0.46547,0.10647,0.32301,0.83453,1.8816
0.67454,0.67632,0.37018,0.67754,0.95796,0.59214,0.25983,-0.28959
0.3831,0.57556,0.37018,0.088212,-0.15708,0.53284,0.33167,1.2612
-1.2823,-1.2886,-0.70568,-1.2199,-1.1933,-1.2233,-1.1769,0.020568
1.2158,1.029,0.84834,1.4228,1.3139,2.435,0.7627,0.020568
0.21657,0.22288,0.011561,-0.235,-0.46344,0.049322,-0.099358,-0.28959
0.71618,0.7267,0.011561,0.41244,0.352,0.7381,0.22391,-0.59975
0.46637,0.62594,0.60926,0.20037,-0.1706,0.16336,0.54718,0.33072
0.63291,0.62594,-0.22752,0.37064,0.28668,0.35038,0.42506,-0.28959
-1.4904,-1.5405,-0.94476,-1.2882,-1.2992,-1.1823,-1.2847,-0.28959
-0.15815,-0.12981,-0.82522,-0.56637,-0.50174,-0.70788,-0.48728,-0.59975
-1.4904,-1.4397,-1.1838,-1.3576,-1.342,-1.31,-1.3673,0.020568
-0.49122,-0.63363,-0.82522,-0.87123,-0.52878,-1.3328,-0.93267,-1.22
1.7571,1.8351,1.8047,1.8725,1.6586,2.029,2.2857,0.33072
0.091661,0.12212,0.25064,-0.1881,-0.36433,0.049322,-0.1712,1.2612
0.46637,0.47479,-0.22752,0.047428,0.22811,-0.073838,-0.099358,-0.59975
0.50801,0.7267,1.0874,0.4308,0.33624,0.77003,0.33167,0.020568
-0.36632,-0.28095,-0.10798,-0.61327,-0.71799,-0.37489,-0.5663,1.2612
-0.24142,-0.33134,-0.58614,-0.65609,-0.53327,-0.70788,-0.63814,-0.59975
0.21657,0.1725,0.1311,0.12491,0.32948,-0.087522,-0.020336,0.020568
0.0083927,0.021347,0.60926,-0.057591,-0.4319,0.16336,0.080236,0.95104
0.54964,0.27326,0.60926,0.30131,0.41958,0.5374,-0.02752,-0.28959
0.88271,0.87786,0.60926,0.97628,1.0796,0.94337,0.54718,0.33072
0.71618,0.42441,0.48972,0.62656,0.24613,1.1897,0.43943,-0.28959
0.42474,0.57556,-0.4666,0.45833,0.70567,0.34582,-0.02752,-0.28959
1.2991,1.5328,1.3265,1.9347,2.26,1.2901,1.2656,0.33072
1.5905,1.5832,0.96789,1.9602,2.1834,1.5774,2.1528,-0.28959
0.3831,0.42441,0.60926,0.15143,-0.13005,0.035638,0.40351,1.2612
-0.28305,-0.23057,0.011561,-0.58371,-0.72701,-0.48893,-0.45854,0.33072
0.63291,0.67632,0.25064,0.53071,0.72143,0.38687,0.38195,0.33072
-0.78266,-0.78478,-1.0643,-1.0374,-1.0874,-1.0545,-0.83211,-0.9099
-0.53286,-0.58325,-0.94476,-0.72951,-0.48372,-0.94508,-0.83211,-0.59975
0.1333,0.071731,0.72881,0.10249,-0.091761,0.25003,0.11616,0.020568
-1.6569,-1.7925,-1.1838,-1.3902,-1.3487,-1.3373,-1.3924,-1.8404
1.0076,0.97863,1.0874,1.2934,1.0481,1.915,1.2727,0.020568
1.2991,1.3313,0.37018,1.4381,1.4039,1.8101,1.0428,0.020568
0.84108,0.87786,0.37018,0.44813,0.57501,0.28651,0.59387,0.33072
-0.32469,-0.28095,0.25064,-0.45625,-0.64816,-0.37033,-0.42263,1.5713
0.96598,1.684,0.84834,1.2842,1.1967,0.77915,1.4415,0.33072
-0.033242,-0.079418,0.60926,0.056604,-0.38235,0.18616,-0.20711,0.64088
-0.61612,-0.48248,-0.34706,-0.67139,-0.70223,-0.73525,-0.49447,0.95104
-0.82429,-0.73439,-0.94476,-0.85696,-0.82838,-0.80823,-0.7459,-0.28959
0.3831,0.42441,-0.10798,0.39001,0.84083,0.21353,0.080236,-0.28959
-2.6146,-2.5985,-2.1402,-1.6115,-1.5492,-1.57,-1.6439,-2.1505
0.84108,0.92824,0.25064,0.25338,-0.066982,0.39143,0.47534,1.5713
1.8819,1.5832,1.8047,2.262,1.8658,2.7543,2.4149,0.33072
0.84108,0.82748,1.4461,1.1292,1.0368,0.95249,1.0213,0.33072
-0.033242,-0.029035,0.011561,-0.27986,-0.3756,-0.3977,-0.1712,0.33072
0.63291,0.37403,-0.10798,0.18711,0.3858,0.20898,0.10179,-0.28959
-1.2406,-1.3894,-0.10798,-0.47257,-0.39361,-0.45244,-0.51242,-0.9099
0.63291,0.47479,0.72881,0.73974,1.5166,0.5374,0.0083989,-0.59975
-0.033242,0.071731,0.48972,-0.47665,-0.67069,-0.35209,0.15207,1.5713
-0.44959,-0.38172,-0.4666,-0.50825,-0.29901,0.42336,-0.70998,-0.28959
-0.19978,-0.38172,0.25064,0.47464,0.60655,0.38687,0.41069,-0.28959
-0.44959,-0.53286,0.011561,-0.807,-0.93199,-0.78086,-0.62377,0.64088
0.17493,0.37403,0.25064,-0.05861,-0.026435,-0.1605,-0.22866,-0.28959
1.6738,1.5832,1.6851,2.679,3.0214,2.7953,1.8978,1.2612
1.2158,1.2306,2.0437,1.4943,1.2192,2.7953,0.96025,0.33072
0.63291,0.82748,1.6851,2.363,2.9088,2.175,1.8115,0.020568
1.6738,1.5328,1.0874,1.9643,2.314,1.7006,1.4093,0.33072
-2.8644,-2.8505,-2.1402,-1.643,-1.5808,-1.5973,-1.6439,-2.1505
0.1333,0.32365,-0.10798,0.26562,-0.54454,0.36862,0.43943,2.1917
-2.1566,-1.9939,-1.9011,-1.4932,-1.4276,-1.4468,-1.5002,-1.5303
-2.9061,-2.8001,-2.0206,-1.6257,-1.5717,-1.5882,-1.6259,-1.5303
-0.44959,-0.23057,-0.10798,-0.48786,-0.37334,-0.55278,-0.49447,-0.59975
0.29984,0.32365,-0.10798,-0.053513,-0.042203,-0.17419,0.14489,-0.28959
1.0076,0.97863,0.60926,0.97526,0.33399,0.74266,2.0198,0.020568
0.84108,1.0794,0.25064,0.84169,0.73946,1.1486,0.87045,1.5713
-0.033242,0.1725,0.25064,-0.032101,0.11548,0.19073,-0.063439,0.020568
0.84108,0.52517,0.48972,0.83761,0.85885,0.84301,1.0142,1.2612
0.21657,0.22288,0.37018,-0.089199,-0.31702,0.42336,-0.041888,0.33072
