0.96715,-1.0602,0.20511,0.0022562,-1.3528,1.5957,1.6877,0.14595
0.90068,-0.42792,-1.0224,-0.50488,-0.22573,0.39579,0.098886,1.0271
0.8542,-0.24449,-0.32779,1.6225,0.36764,0.90293,1.2724,-1.2123
0.16161,1.6105,-1.2519,-1.4092,1.0608,0.10985,0.068437,1.6126
-1.4979,-1.1511,-0.90907,-1.0311,0.80305,1.0067,-1.391,-1.7252
1.2814,0.84759,0.85222,-0.63575,0.7148,-0.49983,1.3993,1.1938
-0.89282,0.24652,0.10498,0.45803,-1.3716,0.97712,1.1823,-1.6831
-0.091977,0.77727,-0.56149,0.28919,-0.24801,0.10441,0.066061,-0.65816
1.6375,0.97669,1.7164,0.97204,1.0656,-1.4892,0.54811,-0.52937
1.2271,-0.2417,1.1701,-3.537e-05,0.74784,0.26614,0.065251,-1.1435
-1.5175,-1.4633,1.6636,-1.3807,1.3721,-0.55786,-0.13729,1.3223
0.88847,-0.15195,0.0073404,-1.4131,0.56374,0.83993,-0.64225,-1.3882
-0.83042,0.30323,0.038774,-1.1193,0.72715,-0.81715,-0.068783,0.61907
1.1812,-0.89435,-1.1282,-0.1577,-0.10554,-1.6806,0.51664,0.432
0.63858,0.79161,-0.18094,1.7588,-1.4499,-0.23142,-1.6338,0.85553
1.0276,0.50879,-0.096189,-1.5207,-0.28897,1.5579,-1.4773,-0.92093
0.12186,1.518,-0.65618,-1.6914,0.15199,-1.2982,0.82257,-0.6177
-1.7176,1.6886,1.0543,0.15026,0.84508,0.79628,0.26495,-1.6237
0.68292,1.6151,1.3306,-1.1129,1.1102,0.61427,-0.86164,0.63548
-0.2989,-0.72869,0.52771,-1.435,1.2161,0.91415,-1.4051,-1.2851
-1.4656,0.62463,-0.71711,-0.80132,1.128,0.53174,0.14988,1.7231
-0.53145,-0.8552,-1.5623,0.65676,0.25895,0.17366,1.2446,0.54233
0.93134,-1.1568,-0.87691,-1.187,-0.16565,1.5458,-0.73147,-0.017121
0.053274,1.2274,0.34859,1.0799,0.088766,-1.6818,0.31561,1.0665
1.2874,-0.34386,0.69808,-1.1598,-1.4808,-0.34441,-0.01298,-0.2531
0.51085,1.2443,-1.2486,-0.38357,0.67975,1.6168,1.4508,-1.1982
1.5442,1.3497,0.18138,1.4281,-1.5233,0.91521,-0.37414,-1.0544
-1.4186,0.95797,0.47875,-1.2002,-1.1888,-1.5991,-1.0266,0.4021
1.6306,-1.6604,-1.0663,-1.294,-0.34251,-1.6774,-1.5526,1.4954
-1.7406,1.0839,1.0939,-1.6775,0.011277,0.79964,-1.1918,0.957
1.7088,1.0084,-0.90644,0.2344,-0.31083,0.94681,-0.90948,-0.32893
0.78802,-0.60604,-0.47883,1.1671,0.47981,-0.14086,-1.2223,0.27058
0.3175,1.2455,0.052052,-1.318,-0.57871,-1.3127,-0.030052,0.588
1.1336,0.10306,-0.6267,-0.50646,1.1066,-1.0203,0.35321,-0.65422
-1.1958,1.1442,-0.38344,1.4505,0.72641,0.15128,-0.085376,0.94319
-0.80298,-1.6716,0.81812,-0.35414,-0.76369,1.3321,-0.099682,1.5576
-0.96738,-0.10726,0.095562,1.1618,-0.92419,0.15962,-0.27933,-0.52523
-1.6355,-1.5962,-1.7622,0.46097,-0.35582,1.0532,0.025559,0.83058
-1.4026,0.95393,0.073972,0.26151,0.14712,0.99157,-0.93573,-0.6334
1.3722,-0.72126,-1.5909,1.5467,-0.77707,-1.0337,-0.83199,-0.53969
1.5524,-0.23721,0.88369,-0.71428,1.7213,-0.20892,-0.75407,0.70235
-0.69763,0.90823,1.2872,-0.9614,0.64932,1.3162,-0.059718,0.70191
0.31456,-0.22222,-0.78856,-0.20971,-0.54723,0.69269,1.2326,1.7059
0.89566,-0.72771,0.95595,0.38008,0.74579,-0.3669,1.072,0.77505
0.10444,0.73864,1.2312,0.64613,0.026264,-0.29329,1.2494,-0.95923
1.6296,0.56101,0.78526,-0.12023,1.4286,-0.84712,0.31975,-1.0268
-0.32776,-0.063476,0.15721,1.2951,0.69898,1.1507,0.43891,0.49678
-1.3317,0.43155,1.0782,1.2705,1.6903,-0.56692,1.0948,-0.99973
-0.22557,-0.72069,-1.3538,-0.75051,1.0103,1.2279,-0.96692,1.1892
-0.75558,1.4208,0.68651,-1.6795,1.474,0.53785,-1.1075,1.5021
1.2659,-1.3821,0.62906,-1.3335,0.93249,-0.35667,0.41562,0.65038
0.89407,-1.3597,0.11651,1.0145,-1.22,1.0291,0.75191,0.41127
0.65937,-1.1075,0.14775,0.19656,0.97032,0.38008,-0.90904,-0.55309
-1.0257,0.44183,-0.81814,0.3225,0.54306,1.534,-0.8784,0.17306
1.247,0.30405,-0.96481,0.19888,-1.2025,0.7661,1.4084,0.78613
-0.81653,-1.2302,-0.25898,1.587,-0.98054,0.59783,-0.51769,0.15137
-1.7452,0.31884,0.90012,-0.63205,-1.5263,1.7036,1.1351,0.30084
-0.92251,-1.1794,1.2871,0.54104,-0.4501,0.9925,-0.29925,-0.06741
-1.738,-1.5765,-0.70379,0.66987,-1.6209,1.4522,-1.0066,-1.063
1.5613,1.1295,1.6724,-1.6458,1.5124,1.1992,0.67496,1.6192
1.364,1.0224,-1.3297,-0.30991,0.54559,-1.2712,-0.19384,-0.47109
-0.51432,1.5504,1.6609,0.42325,0.7629,0.66624,0.72496,-1.6916
-0.11837,-0.80889,1.3594,-0.049761,-0.73693,1.5411,-1.0627,-1.6404
-0.61961,0.11653,-0.47552,-1.0132,-0.014861,0.68816,1.5407,-1.7151
0.030607,0.18118,0.70935,0.76845,-0.62176,1.0295,-1.1609,-0.33142
-1.1594,-0.34346,-1.698,0.16115,-0.6868,0.091302,-0.89523,-0.032285
-1.5267,0.61373,-0.59074,-0.97051,-1.2003,-0.17662,-0.033329,-0.15574
0.82581,0.23762,-1.5266,0.23193,-1.3745,-0.24653,0.46625,-0.93293
-0.13337,-1.4071,0.07451,0.13303,-0.038553,0.052886,-0.61173,0.60746
1.3727,0.657,1.6108,-1.2798,1.563,0.10059,0.46963,-0.03835
-1.1481,1.3967,1.6944,-1.6255,-1.0739,1.0049,0.82828,0.32957
1.436,-0.60272,-0.3303,0.67077,-1.0071,1.4248,0.47731,1.6334
-0.97198,0.7891,1.546,1.1313,-0.14674,0.30142,1.3905,1.0449
-1.0051,1.421,-0.39079,1.1903,0.51711,-0.92282,-0.16649,-0.047921
1.1848,1.5956,0.074597,0.77761,0.98587,1.4881,-0.2128,-0.58866
-1.5054,-1.0919,1.1748,-0.50681,-0.22302,0.19966,-0.85161,-1.1248
-0.093279,-0.2136,-0.47243,-1.0386,1.5407,1.0771,-1.0744,-1.5137
0.81204,-0.37498,1.561,-1.1413,0.78626,0.26386,1.2848,-1.0369
0.6867,0.59597,-0.12389,0.40112,-0.85574,1.2451,-0.53355,-1.211
0.83307,0.66834,1.3432,1.5607,-0.11462,-1.6154,-0.90017,-1.423
-0.39584,-0.88958,0.3353,1.7275,-0.094165,1.5424,-1.0636,0.032401
-0.66075,0.039442,-0.95917,-1.1503,1.1375,-0.013783,1.2512,-1.2973
0.53873,-1.5584,-1.7207,1.5711,-0.079056,-1.3433,0.0011981,-1.0566
1.6477,-1.1011,-0.36949,-1.3583,0.29873,1.5807,0.34903,0.9429
0.72859,-1.0595,0.73849,-0.89962,-0.64203,-1.7022,1.3163,0.55577
-0.028916,-1.5938,1.4649,0.96654,-0.058196,0.52956,-0.82558,-0.84604
-0.28996,-0.52807,1.1076,1.2506,0.044664,0.47281,1.356,-1.0464
0.50407,-1.3124,-0.97464,-0.4018,-1.698,0.635,1.1947,0.74335
-0.69626,0.8155,1.0346,0.50212,-1.5545,0.85079,1.5722,0.74319
-0.23217,-0.34829,-1.3399,-0.11207,-0.54126,-1.3989,0.80591,-0.24829
0.37518,1.7144,-1.4637,1.3489,1.2359,-0.59382,-0.89091,-1.4563
-1.2167,1.5704,1.5386,-0.064603,-0.9808,-1.4136,0.91185,0.068707
-0.031764,1.72,-1.1653,-1.2049,1.2325,-0.49912,0.058592,-0.83891
-1.0697,-0.85461,-1.4599,1.4081,-0.23343,-0.35952,0.88626,-1.396
0.78731,-1.1668,-0.80826,1.0785,1.1269,1.4612,-0.27455,-0.75916
-0.74832,0.30517,1.2064,-0.82761,-0.51362,1.1988,0.92645,0.53099
0.79338,-1.6662,0.74857,0.96035,-0.35821,0.7126,-1.35,1.1293
-0.16195,-1.1342,1.6177,-0.64972,-0.015834,-0.64576,-0.31055,-1.6943
-1.4786,-0.66335,-0.22087,-0.93403,0.49566,1.5175,-1.1268,0.37782
0.40764,0.21707,0.85559,-1.711,1.5402,0.47521,1.1632,-1.0066
-0.6453,0.80846,1.6417,-1.5531,-0.097706,-0.72122,-1.0778,-0.02756
1.184,-0.32052,-0.63662,-1.6441,-0.12358,1.3551,0.41016,-0.48322
1.2077,-0.45305,0.38145,-1.0918,1.4947,-0.32766,0.21917,-0.1043
-0.19642,0.75032,-1.466,-0.45045,-0.91945,-1.522,-0.72558,1.1571
1.4745,-0.17246,-0.44418,1.7279,-1.735,-1.04,-1.6153,-0.15159
0.061933,-1.5628,1.5213,-1.3787,-1.4915,-0.4666,-1.552,-0.8906
0.17363,1.397,-0.58519,0.051918,-0.67934,1.2826,0.88862,0.92019
-0.024511,-0.8474,0.49315,-0.3629,1.4389,-0.66871,-0.78847,-0.043571
-0.78684,-0.20862,1.2981,1.4853,-0.69631,-0.12417,0.67639,1.5299
1.5453,-0.57279,-1.299,1.0191,0.1898,0.084512,-0.59121,-0.99101
-1.0807,0.84064,-1.514,1.7513,0.5128,-0.59775,-0.42688,0.70995
-0.2285,-1.4034,-0.053855,-0.4742,-1.0244,-1.397,1.342,-1.0512
-0.15174,1.5246,0.067605,0.25046,-1.1606,-1.2747,0.86303,0.56348
-1.6512,0.15548,1.0812,-0.073685,1.4863,0.3177,0.92552,0.86461
-1.424,0.4412,1.094,0.31754,-1.392,0.088381,-1.6225,-0.97486
-0.30798,0.37216,0.40653,0.13829,-0.70462,-0.74778,0.9314,1.6644
1.1743,-0.19563,-1.6426,1.0009,-0.9542,-0.91709,-1.3763,0.12783
0.68863,0.95164,-0.14416,-1.1788,-1.6079,-1.3554,-0.39576,0.099407
-1.3361,0.11958,0.83764,-1.7302,-0.46854,0.42024,0.26129,-0.17672
0.59405,-0.559,-0.69846,0.20636,-1.4386,-0.75001,0.27225,-1.5791
-1.1484,0.53957,0.46256,1.4033,0.083587,-0.74299,-1.1504,0.58187
-1.4998,1.2619,-0.11509,1.7259,1.1602,-1.1647,0.67063,1.3119
-0.31575,-1.4922,-0.23609,-1.0848,0.84638,1.4651,1.1972,-0.29458
0.53892,-0.087869,-1.5222,-0.10662,1.5355,-1.4922,0.92424,1.1236
-0.59038,-0.84312,-0.70263,-0.88975,-1.2384,1.5257,0.58566,0.57354
-0.42971,-0.56671,0.85911,0.69254,1.0454,0.1666,1.0955,0.71574
-1.6566,-1.2132,-0.12793,1.6643,0.47561,-1.5706,-0.18716,1.0221
-0.37483,-1.6353,1.1043,1.0353,-1.5439,-1.0339,0.90243,0.3966
1.4759,1.0449,1.2768,0.028272,-0.27871,-0.55316,1.6463,-0.13087
0.64681,1.1999,-1.616,0.51802,1.387,0.71727,0.24918,1.2111
1.2348,-0.80536,1.0743,1.3406,1.2521,-1.6688,1.2962,-1.495
0.55068,-1.1474,1.3789,1.2328,-1.4447,1.6047,1.5018,-1.3222
-0.74104,-1.556,-0.87558,-0.35889,0.17486,0.40842,0.63551,1.4767
0.60203,-1.5558,0.34778,0.070809,1.3826,0.62386,-0.24569,-0.91236
1.2805,-0.88781,-0.45958,1.3213,0.37807,0.42518,0.77668,-0.29839
0.253,0.84324,-0.56165,-0.44964,1.2691,-1.2414,1.285,-0.90653
-0.7959,0.38925,1.3008,-0.91125,0.71836,-0.024713,-1.005,0.5976
-0.26899,-1.2275,-0.65113,-0.33806,0.41269,0.59618,0.80476,1.4923
-0.44727,0.82539,0.53848,-1.7121,1.3196,-0.42247,-1.3776,-1.5703
-0.56238,0.21087,-0.59592,-0.32426,-1.7083,0.17766,1.7139,-1.4859
0.12442,-1.4107,0.1294,-0.37456,0.061488,1.0099,0.42923,0.48401
1.1169,-0.36503,1.6719,-0.31192,-1.731,0.93647,-0.15296,-0.77622
-1.5028,0.10763,0.40931,-1.6727,0.31398,0.16549,-1.0438,-1.0096
-1.3481,-0.32201,-1.5572,0.39612,-0.36078,1.4235,1.5433,0.051712
-0.1757,0.74921,-0.77877,-0.41579,0.15148,1.2537,-0.34986,1.2094
-0.072889,0.92093,1.168,-0.37223,1.1453,0.4369,-0.51621,1.2326
1.3575,1.749,-0.48244,-0.71828,0.38136,-0.67716,1.6848,-0.67836
-1.0837,-1.6053,0.60557,0.76117,-0.8989,-1.6059,-0.5768,0.0039185
-0.63836,1.4604,-1.1534,-1.4446,-0.84514,-1.1527,0.22989,-0.58593
-0.31223,0.19021,1.1008,0.92882,1.1568,1.5135,1.1014,0.23532
-0.41086,-0.67265,-1.5112,-1.2647,-0.72039,0.59838,-1.1865,-0.39968
-0.23268,0.43526,-0.91513,1.3027,1.2825,-0.1715,1.2446,0.53671
-0.38549,-0.5312,-1.6662,0.2618,-0.44848,0.58903,1.4358,0.62184
1.0126,1.6794,-0.92789,-1.3864,0.32716,0.19707,0.057779,-1.6066
0.085237,0.23027,-1.1462,0.076586,0.068112,0.85802,0.30587,-1.1413
-0.5716,-0.37278,0.49081,-0.99389,0.9789,1.1388,-0.29908,0.43775
1.3986,-1.0419,-1.7182,-1.2856,1.4201,-1.4141,1.1565,-0.95852
1.5335,1.5348,-0.04003,0.22877,-1.1465,-0.30187,0.30231,-1.2701
-1.1264,-1.7281,0.84269,-0.66816,-0.88536,-1.3538,-0.16396,-0.94161
-1.3124,-1.6937,1.0664,0.057642,-1.0527,-1.0311,-1.2545,0.026101
-0.44051,-1.1057,-1.6015,1.6969,-1.6234,-1.4729,-0.72001,0.78807
-1.564,-0.41252,-0.94869,-0.59081,0.051458,-0.74835,-1.1389,0.0042689
-0.39197,0.02057,-0.95838,0.66663,-1.1188,-0.66474,0.71437,-1.5983
1.0379,-0.64325,-1.4764,-0.61707,0.96196,-1.2532,-1.0835,-0.43337
-1.3908,0.01521,1.3182,1.2569,0.83221,1.2963,-0.59846,-0.6887
-0.076341,0.19893,-0.12823,-1.4331,0.10987,0.783,1.4372,-1.4507
-0.58907,-0.76232,0.51827,1.1029,-0.53423,0.88674,-1.1526,-1.4389
-0.068146,1.4384,1.5372,-0.90851,-0.76591,-0.1989,-1.6042,1.1883
-1.1635,-0.18209,0.93558,0.6002,-1.5587,0.14191,-1.0071,0.033203
-1.1401,0.99122,0.2678,-0.57868,-0.68279,-1.5577,1.6167,-0.44276
-0.28822,0.16911,1.6693,1.0423,0.81456,0.31116,1.5966,-0.39565
0.48447,-0.48219,0.61687,-0.73966,0.087402,-1.3815,-0.38707,-1.7279
0.097956,1.6176,-0.30629,1.711,1.6843,-1.5714,-0.16497,-1.284
-1.1744,1.6054,0.58508,1.6371,-0.16947,0.16897,1.4864,1.2909
-1.2434,0.58027,-0.42426,-0.19241,-1.6266,-1.7088,-0.74725,1.3204
0.35424,0.0042837,0.55061,-1.6771,-0.80446,1.1288,-1.6131,-0.14333
-1.5935,0.99133,-0.40252,0.58729,-0.37051,0.35308,0.92023,-0.89264
-0.48402,1.3772,-1.0308,1.0589,-0.68738,-0.75306,0.95302,0.17312
1.3186,-0.072494,-0.93551,1.0059,0.45515,0.81567,0.24744,-0.025996
0.28133,-0.72684,-1.7428,-0.47023,-1.0307,-0.081545,-0.79838,-0.47161
0.3567,-0.41024,1.4733,-0.059818,-0.69053,0.19734,1.5326,-0.57635
0.80556,-0.17933,0.38948,-0.91383,1.1772,0.89728,-0.44085,-0.81561
0.051686,-1.2082,1.5545,-0.45408,1.0394,-0.11061,-0.37853,-0.23666
0.63454,1.6114,-0.90604,0.53242,-1.3766,-1.413,-1.0991,1.4573
-0.89542,-0.56722,-0.85757,-0.095171,1.0086,-1.426,-0.093818,-1.5018
0.52953,-0.28698,1.3945,-0.18286,-1.4438,0.81406,-0.011767,0.70005
0.88873,1.5926,1.6418,-1.3694,1.375,-0.0083843,-1.0518,-0.73603
-1.6355,1.0726,1.218,-0.97079,0.31652,0.16802,-0.56902,1.1699
1.4852,-0.92257,0.24167,1.4203,1.5197,-0.8204,1.5407,0.70176
1.3195,-0.0742,0.10814,0.43095,-0.86269,0.19727,1.1289,-0.47538
0.6086,-0.82479,-0.93494,-0.7916,0.3951,0.54272,-0.74835,-0.25203
0.66818,1.6078,-1.7177,-0.75778,0.23068,-1.0164,-0.6632,-0.44172
-1.104,1.3475,-1.5242,-1.3555,-1.4718,0.63399,0.83497,-0.20124
-0.52205,1.0203,-0.062552,1.4759,-0.76844,0.56548,-0.045888,-0.8009
-0.69068,0.90543,-0.6689,-0.23862,-1.7157,-0.56317,-1.1355,-1.1132
-0.76473,-0.31976,-1.3366,1.3914,-0.30585,-1.5885,0.52802,-0.94633
0.065784,-0.61664,0.62402,-0.076892,-1.0214,-0.16704,-0.88424,-1.042
-0.19706,-0.96934,-0.98106,1.4594,0.77836,0.23647,0.59146,0.37528
-1.471,0.094408,0.36396,-1.4061,-1.6736,-0.97926,1.5353,-0.26975
1.6731,1.0136,-0.051688,0.90381,1.5088,-0.44356,0.72963,0.31463
-0.40599,-0.68383,-1.4207,-0.87673,0.033407,0.78854,0.18735,-1.491
-0.45684,-0.69755,-0.40086,-0.81622,1.4715,-1.5836,-1.7015,0.57482
0.56136,1.1856,1.0436,0.71409,1.3872,-0.62961,1.0589,-1.1615
-0.35209,-1.0493,-1.3646,0.055257,-1.3434,1.0322,-0.57475,-0.61505
-1.4289,-1.0788,1.2467,-0.21367,-1.5052,-0.88776,-1.6616,-1.209
-1.2952,-1.7326,0.80966,1.4682,0.41545,-1.042,1.6521,1.7125
1.4178,-1.4833,-0.13659,0.64317,-0.21778,0.59381,1.5324,-1.4103
-0.93123,1.6284,-1.2245,1.6186,-0.37831,-0.071959,-0.76139,0.19964
0.21829,-0.70424,0.046994,0.62557,-0.77228,-1.5471,1.2336,1.1236
1.0276,-1.5866,0.76769,-1.5744,1.065,0.60134,0.46258,-0.36816
-1.485,-1.107,0.54936,0.79638,0.20927,-0.91817,-1.5573,1.3241
-0.39627,-0.12523,-1.7012,1.3303,-1.3182,0.96532,1.2527,0.0263
-1.7128,1.7027,-0.09916,1.5902,-1.2247,-1.1505,0.67714,-0.49711
0.83164,0.94962,1.2617,1.4436,-1.6136,-0.21338,1.4499,1.4719
-0.11799,1.1454,-0.67636,-0.055979,-1.5546,-0.61155,-0.24865,1.1076
-0.54255,1.5381,-1.3868,1.616,-1.2843,0.89365,-0.66035,-1.5682
1.6909,0.50117,-1.2964,-1.0025,-1.3306,-0.96456,-1.2603,-0.88127
1.4258,-0.61477,0.014057,-0.34192,-1.1255,-0.083249,1.6074,-0.21527
-0.68071,-0.65395,-0.074416,-1.2699,0.66742,1.1994,-0.24435,-0.85922
-0.66391,0.13111,0.31084,-0.52133,-1.0227,0.88946,-0.096619,-0.48564
-0.47833,1.5443,-1.2232,0.19465,-0.52326,0.42817,1.6066,-0.587
0.23774,-1.3894,-1.6362,-0.96071,0.41183,1.3051,0.079087,-1.5418
-0.39439,-1.4424,-0.1996,0.93225,0.86866,1.4427,-0.50075,-0.13566
-1.1219,-1.2418,-1.1652,-1.0101,-1.5167,-0.91334,1.3448,1.3594
1.0763,1.5911,0.23485,1.1262,0.21867,1.5429,0.19534,-1.4417
1.1916,-1.3691,-1.393,1.3732,-1.5159,-1.3855,-1.3031,0.99101
-0.68658,1.7266,1.6654,0.44382,0.16919,-1.6196,-1.5281,0.5395
-0.9742,1.5835,1.6402,0.1086,-0.6791,1.4497,-0.45037,0.9693
-0.91551,-1.123,0.012118,0.44405,1.6627,1.6368,1.619,0.91908
-1.3603,0.26032,0.33689,1.1292,-1.6717,-0.52509,0.096274,-1.6919
1.4127,-0.46053,0.27543,-1.1432,-0.96363,-1.6635,-1.3955,1.0081
1.3061,0.88132,0.14935,-1.2724,0.70876,-0.99016,1.4028,-1.4283
-1.6146,-0.76422,-1.197,-0.46363,-0.61356,-1.6613,0.56055,0.43489
0.76363,0.015255,-0.66227,-1.2343,-0.068845,0.024036,-1.1176,-1.0633
-1.1525,-0.41323,1.6324,-0.24572,0.60764,-1.5382,-0.36892,0.74455
-1.4927,0.34861,0.33861,0.58415,1.456,0.30949,1.698,1.2073
-1.1877,-0.91153,-0.55776,0.45694,0.37058,-0.038895,-0.48734,-0.44237
1.0627,1.2163,-1.5213,0.11338,0.37032,1.1973,-1.2233,0.33272
1.3223,0.95487,-0.23456,0.62081,-0.57783,-1.4899,0.239,1.4585
0.48067,-0.77238,-0.65893,-0.50427,-1.167,-1.6518,0.39219,0.27957
-0.0093831,-1.3146,-0.13024,-0.19735,-0.25665,0.91245,0.56151,-0.24369
1.1725,-1.2933,1.3236,-1.3457,-1.3736,-0.097982,-0.68407,1.4324
-0.94384,-1.1876,1.1923,-0.71854,-0.19031,1.2418,-0.54579,-1.6104
-0.55636,0.20554,1.3349,0.94884,0.85,0.58606,0.23505,-0.69727
1.1674,-0.87307,-0.17065,-0.68035,-0.86225,-1.6049,-0.69,-0.73899
-1.6269,0.051596,1.0028,1.0574,-1.3163,1.143,0.036036,1.6282
-1.6569,0.51851,0.56125,1.5685,0.32722,1.2244,1.1392,1.0557
-1.5019,-0.48597,1.3663,-0.49396,1.2902,0.89704,-0.34625,0.4655
-1.2937,0.011473,-0.46071,0.14395,-1.2159,1.3632,-0.055297,1.562
-1.4662,-0.86737,0.98512,1.7206,0.0071157,-0.32102,-0.26546,1.1803
-1.0542,0.39085,1.1997,-0.7206,0.71045,-0.36271,-0.99489,-1.1104
