-1.5725,1.0726,1.0317,-0.33853,-1.2432,1.7298,-1.1936,0.91228
-0.20557,1.1262,-1.4078,-1.2802,0.39046,-0.50729,1.404,-1.4133
-1.1295,0.49062,-1.703,0.86169,1.2787,-0.93785,-1.2064,-1.1463
0.7039,-1.0344,1.038,1.3725,-0.032433,-0.36853,-0.49493,0.7863
1.2615,-1.2142,-0.41066,0.84365,0.067861,-0.37359,-0.13842,1.0357
-0.87956,0.69967,-0.098815,0.42577,1.4587,-0.42752,0.97068,0.61365
0.20672,0.29744,-0.85914,-0.20062,-0.41706,-1.4178,1.4871,-0.52987
-1.6024,-0.91543,-1.4406,-1.4312,1.3157,0.20862,0.30695,-1.1582
-1.0795,-0.088058,1.3822,-0.65246,1.3427,-0.824,0.45758,0.63744
0.74797,0.36366,-0.95567,1.1069,0.96638,-1.4958,0.45024,1.4361
-0.98066,1.0434,1.0128,0.63419,-0.98065,-1.4598,0.14646,-1.0719
-1.4955,-0.066187,-1.6783,0.36586,1.4203,-0.64911,0.68584,-1.4692
1.4913,0.37727,0.63394,-0.05071,1.1039,-1.4669,1.2775,-1.4062
-0.052929,0.49826,-0.57232,0.93334,-1.5597,0.34807,-1.0005,-0.7967
-0.88801,-1.2238,1.2315,-1.5598,-0.45182,-1.4853,1.6704,-1.1413
0.18092,-1.1019,1.2489,-0.80388,0.21136,0.048635,0.46018,-0.59547
0.0463,0.32893,-0.54249,-1.4154,0.72822,-1.1133,-0.92542,0.9022
-1.1859,-1.5496,1.2794,-0.61621,0.6992,-0.59167,1.466,0.52967
0.60346,-1.4138,0.33061,0.0098553,1.4422,1.129,-0.2365,1.2425
1.6283,-1.2996,0.78694,-1.4034,-0.35136,-0.26544,0.71644,0.56475
-0.23954,-0.96751,0.0026341,-0.81284,1.2173,1.6991,1.2777,0.30279
0.078683,-0.8076,-1.633,-0.25584,-0.53549,1.0474,0.66213,-0.41368
-1.3412,-0.50728,0.48147,0.98704,1.3498,0.77187,0.48892,-0.27555
0.91063,-0.72028,0.29765,-0.42721,-0.85081,0.76425,1.6456,-0.51905
-1.3874,0.16747,0.87021,-0.77306,-1.7129,0.12556,1.443,0.38633
1.0992,-1.2477,0.038638,1.4751,-0.58871,-0.11797,0.73563,0.79183
-1.2191,-1.1055,0.79316,1.633,0.96191,-0.63817,-0.62939,0.58678
-1.583,-1.4987,-0.055302,-1.1903,-1.2138,-1.7059,-0.072363,0.45444
1.6915,1.1073,0.5781,1.575,-0.90361,0.094054,-0.9618,1.5567
-1.511,0.37582,-0.68424,-1.401,1.1982,1.4961,1.5403,0.93289
-0.66806,1.2494,0.92482,0.92012,1.228,1.6646,-1.5058,0.1955
-0.71516,-0.42962,-0.25316,1.1552,1.6863,0.75665,1.0761,-1.0534
0.089585,1.0544,-0.052441,-1.3364,1.6313,-0.46278,0.20101,1.2206
-0.90863,0.25906,-0.37089,-0.43659,0.86946,0.35206,-0.93803,1.0295
0.97382,1.7196,1.3353,1.5409,1.0976,1.2291,-1.0646,1.7131
-1.1617,-0.21458,0.73173,-1.0713,-0.71328,0.46589,1.0335,-1.5703
0.62495,1.2832,1.4036,-0.21632,-0.59794,-0.82783,1.0469,1.685
-1.0024,-0.93492,-0.71607,1.4653,-0.85821,-0.69283,-0.10703,0.38259
-0.012037,-1.2301,-0.88322,1.143,1.3908,0.85886,1.6805,1.6778
-0.852,-1.0982,-0.92771,0.66612,-0.88033,0.91615,-0.75406,-1.3778
-1.4086,-1.033,1.264,0.45533,0.54618,0.60971,0.17669,-1.3561
1.0234,0.91528,-1.5944,0.60746,0.64987,-1.1403,-0.052877,-0.40951
-0.082929,0.54441,1.5586,-0.057863,0.092195,-0.57271,0.80243,-0.17862
0.71761,-1.7119,0.42779,1.3252,1.2961,0.49819,0.83334,1.3682
-0.83331,0.57901,-0.017583,-0.62796,-0.070477,0.49845,-1.1562,-1.0474
0.45625,0.61427,1.0686,-1.1229,-0.6151,-1.4482,1.6663,-0.62104
1.521,-1.3462,-0.88045,-1.4646,1.5294,1.4443,-1.6778,-1.6454
-1.0608,0.40362,-0.72087,0.30795,0.99883,1.0919,-1.0003,1.7141
0.39831,1.4899,0.45243,0.17736,0.65989,-0.046235,0.79012,-1.4877
-1.1793,-1.5331,1.0829,-0.60238,0.40875,-0.35081,0.16149,1.0843
1.353,-1.633,0.58136,0.065451,0.92509,0.53989,-0.35834,1.6202
0.082264,-1.6545,1.2028,-0.88206,-1.051,1.059,-0.3709,-0.49757
1.4562,-0.40574,0.11898,0.14371,1.409,0.60444,1.0316,1.7179
0.46588,1.7168,0.34362,-1.478,-0.43981,0.69313,-1.3896,1.7247
-0.068156,0.98541,-1.7321,1.166,0.15918,-1.5559,-1.491,0.33499
-1.2044,-1.5797,-0.81379,-1.1096,-0.45344,0.040753,0.41528,1.5134
-0.044732,-0.364,0.69958,-0.84895,1.5998,1.445,-0.54713,-0.28756
1.2208,1.0067,1.3971,-0.61554,0.96542,-1.5786,-1.4242,1.1177
-1.5221,0.94641,0.37884,0.56244,-1.0545,-0.67331,1.7154,1.1891
-1.6817,-0.98301,-1.6103,1.2353,0.96443,-1.6433,1.703,-0.4635
-1.0714,-1.0453,-1.349,-0.4809,1.6135,0.074515,-0.93279,0.48868
1.2842,-0.64489,1.0111,-1.6542,-1.4304,0.018533,-0.49826,1.5361
-1.2934,0.85689,0.80798,0.19148,-0.21804,0.77855,0.36733,-0.76658
-1.6079,0.9339,-0.83854,1.4306,-0.93548,-0.050731,1.1728,-0.591
-0.52461,1.3802,-1.6343,0.22226,1.1528,1.6501,1.225,-0.60076
-0.65183,0.23597,1.2352,-0.46089,0.41117,-0.059554,1.4435,1.7215
-0.71312,-0.0086437,1.1031,1.0057,-0.35315,-0.30742,-0.84039,-1.3488
1.3376,1.0511,1.2831,-0.8654,0.43291,0.81332,0.62764,-1.7089
-0.8959,1.6478,1.7021,0.37623,0.098657,-0.23978,0.075622,0.69348
-1.683,0.42137,-1.4673,0.80307,1.2809,0.33818,0.13808,-0.092855
0.34645,-0.87483,0.19493,-1.4504,0.14583,0.40474,0.71113,-1.3966
0.72381,-0.36034,-0.99695,1.1339,0.15497,-0.53658,0.091286,-0.1202
-1.5754,-0.24092,-1.7096,-0.029435,-1.4577,-1.197,1.0875,1.5524
-0.73388,1.3665,-1.3056,0.54659,-0.61509,-0.55414,-0.574,-0.31139
1.3592,-1.6539,0.27764,0.48134,-0.039198,-0.88417,1.2206,0.42302
-1.543,1.6598,-0.38825,1.369,-1.2705,1.5346,-1.0075,-1.2233
-0.88921,1.3402,-0.58699,-0.39101,-0.061977,-1.0132,-0.61419,-0.40812
0.66821,1.6559,-1.0151,1.573,0.17771,1.2754,0.5948,0.89832
-1.1379,-0.69523,-0.43279,-0.20069,1.4565,-1.5128,1.4824,-0.99894
-1.5766,1.1101,1.2018,1.0834,-0.91505,0.59526,1.394,0.8668
-0.51859,0.12193,0.18191,0.090769,-0.54372,0.78161,-1.6324,1.1701
-1.412,1.3256,-1.5222,1.3816,0.91403,-0.53872,1.3064,-1.5195
-0.26065,-0.58362,1.0518,0.49897,-0.67179,-0.88571,0.7548,1.2606
-1.513,1.7137,1.1576,0.47377,-0.81454,-0.34129,-1.4549,0.74832
-1.2156,0.61484,-0.47724,0.24291,0.69881,-1.143,-0.97721,-1.2314
0.6708,0.36137,-1.1337,1.0257,0.5485,0.5342,0.14394,-0.78004
0.66844,-1.5182,0.58299,-1.7086,-1.3648,1.2438,-1.256,-0.90699
0.19579,0.2137,0.075058,0.47414,0.4837,-0.11218,-0.57554,-0.60137
1.0813,-0.8695,-1.3455,-0.92091,-1.1418,-1.0797,-0.35062,0.40412
1.5814,-0.49335,-0.75888,-1.3239,1.7116,-1.4875,-0.092239,0.69093
1.4565,-0.14707,-0.33645,0.55859,1.1549,-1.0349,0.11559,-0.54424
-1.1725,-1.6542,-0.75285,1.242,-0.91456,1.1783,1.0767,1.5489
0.7308,-0.60434,0.8753,0.12363,-1.7008,-0.65312,0.7144,-1.3715
-0.2009,-1.5547,-1.4884,1.4011,-0.86458,-0.54724,-1.6153,1.2797
-0.53605,0.15594,-1.5512,1.0423,0.18049,1.4649,-1.6952,-0.39104
1.01,-0.60603,-0.23248,-1.3775,0.82079,-0.35011,0.10341,0.83246
0.19878,-0.75577,0.11307,0.39564,-0.12596,-0.31326,-1.3496,1.2344
0.89453,-1.1599,-1.4182,0.31187,-1.6824,0.41066,0.57113,-0.40793
-0.78504,-0.55489,0.47822,-1.2161,0.70814,-1.1074,-0.58638,0.065567
1.0122,-0.47332,-0.39307,1.5397,0.58869,-0.5258,1.6409,0.67857
-0.48701,-1.6298,-0.97413,1.0417,0.98113,0.77165,-0.64477,-0.30833
0.70888,-1.1031,0.36937,0.30484,1.484,-0.27403,-1.2971,-0.15543
-1.2727,-1.2773,1.6503,1.6045,-0.37995,-1.5629,-0.11231,-0.65467
0.2624,-0.34643,-0.86989,-0.24544,-0.32763,-0.49042,0.10107,-0.42104
-1.3956,1.0173,0.3919,-1.4884,0.30744,-1.1766,0.14987,1.1276
0.66213,1.3108,1.5895,-0.18805,-0.86989,1.3603,1.1733,-0.7409
-0.63472,1.2924,-1.2905,-1.2608,0.42806,0.66479,-0.053582,0.78264
-1.2951,-0.53988,1.3583,1.0889,0.11817,-1.3697,-1.7083,-1.5747
-0.87476,1.1453,1.3034,1.1847,0.23467,-0.16845,0.53454,-0.189
-1.4421,1.5418,-0.71932,-0.51877,-0.87342,1.349,-0.49869,-0.66028
-0.38697,-0.14225,-1.4638,0.69128,-1.1547,0.34665,-0.39717,-0.38723
-0.90074,0.42213,0.93009,-1.4578,-0.17198,-1.5294,-0.65681,0.32179
-1.169,-1.2469,-1.1417,0.16018,0.02765,-0.81597,1.5583,-1.4364
0.67568,-1.4498,0.13671,-0.80163,-0.0092749,-1.4785,0.88544,1.5104
-0.23942,1.206,-1.0273,1.7182,0.64335,-0.5003,0.95044,0.19399
1.2964,0.023825,0.58111,0.28538,-0.63336,-0.87813,-0.009475,1.0834
1.6564,-0.15947,-1.5807,1.6173,-0.94623,1.5033,-0.73288,1.1159
-0.79324,-0.011853,0.62596,-0.63391,0.84837,-1.2114,-0.010994,0.77629
-0.22296,0.2517,-0.42633,1.0368,1.5244,1.0735,0.35309,1.5245
0.72542,-1.3558,-0.22744,0.18993,-0.30789,-1.512,0.66861,1.1238
0.64838,-1.286,0.90967,-1.118,-0.40999,-1.0602,-0.54987,-0.030828
-0.46561,1.6348,1.5857,-0.39367,0.016443,0.42875,-1.443,0.69953
1.3475,0.0588,1.7179,-0.65359,0.39761,1.1173,1.5019,0.69586
-1.6319,-0.56549,-1.1777,1.48,0.9929,1.2673,0.3851,-0.13133
-0.56311,-1.3386,-1.2674,-1.2952,0.3182,0.03081,-0.17091,-1.4008
-0.46299,0.88629,-1.638,0.7627,0.45356,-0.51541,-0.89144,0.74108
1.3525,0.86759,0.13941,-0.33437,0.41436,0.4051,-0.9078,-0.20355
-0.59317,1.1318,0.46224,0.61885,0.28343,-0.65409,1.4661,1.6224
-0.36691,1.7108,-0.8224,-1.0819,-0.61128,1.0642,0.37873,-0.4628
1.6865,0.53946,-0.0098464,0.4622,-1.6421,0.015199,1.3176,-0.3078
1.2204,-0.013342,1.6432,1.1545,-0.62999,0.90032,0.48505,-0.45943
0.15832,-1.4623,1.1426,1.052,-0.55674,1.2674,-0.15713,1.3338
0.88106,1.6727,1.1782,1.6703,0.93316,-0.49511,-0.45935,1.2437
0.33254,-1.2417,0.22753,-0.058727,1.1843,-0.82299,0.87102,0.97857
-0.22581,0.668,-0.25568,-0.42628,1.134,-1.3298,0.38094,0.031333
0.23343,-1.5848,1.0064,0.68327,-0.72039,-1.4963,-0.15035,0.82895
0.84529,1.2223,-1.1352,-0.40941,1.5383,-0.22138,0.74493,0.62783
0.62061,1.386,1.164,-0.9234,0.5238,1.6493,-1.5726,-0.11367
-0.070945,1.5878,-0.35908,0.27161,-1.7125,-0.19903,0.76812,0.575
1.1125,-0.85291,0.4021,1.3667,-1.4012,-0.86933,-0.80555,-0.52106
1.6772,-0.093268,0.78775,-0.67511,0.050547,-0.080624,1.404,-1.1163
1.4402,1.1437,0.32184,-1.4361,-0.40072,0.94726,-1.2472,-0.054629
-1.4835,-0.43765,0.10023,1.6686,0.78135,0.65181,-0.73279,-0.64495
0.5509,0.02969,1.1757,-0.52166,1.2686,1.0203,-1.1816,1.2876
-0.92909,-0.39258,0.95891,0.42859,0.67118,-1.0368,-1.1246,1.5562
1.5794,0.044923,-1.4817,-0.36732,-1.3029,0.60184,0.62868,1.2265
-1.077,0.23406,1.1757,0.77514,-0.57138,-1.6136,0.97065,-0.23393
-1.0174,-0.8324,1.6154,0.1002,-0.30983,-0.80384,0.30018,-1.18
1.6508,-0.80673,0.68216,-0.20967,1.5314,-0.36785,0.26866,0.58358
-0.53293,-0.84929,-1.5664,1.6457,-1.3162,-0.35048,-0.54679,1.2171
1.4816,0.9304,1.5587,-0.97877,-1.0651,-1.4007,1.1918,-0.75226
1.1682,-1.2928,-0.49422,-0.94124,-0.51874,-0.92865,0.53702,-0.536
-1.1614,0.61521,-0.75652,0.57703,-0.56422,1.2004,-0.24774,-0.52047
0.68465,-0.030896,0.75491,0.58797,-0.91386,-0.8262,-0.22919,1.4613
-1.0192,1.276,-0.36639,-0.055026,0.36845,-1.2925,-1.5423,-1.2235
-0.20788,1.1769,-0.29461,-0.97823,-0.020771,1.4474,0.64759,-0.87666
1.5787,-1.389,0.0514,0.67417,0.41373,-1.0088,1.267,0.048648
-1.1487,1.675,-0.40999,-0.49156,-1.5951,0.25293,0.60066,1.0756
0.30941,-0.69106,-1.5153,0.66002,-0.027728,1.7041,0.78195,0.56465
0.14079,-0.44044,0.16505,1.255,1.2048,1.4943,-0.93662,0.73279
-1.4926,0.5377,1.4322,-0.97401,-1.2289,0.37891,0.93395,0.18668
-1.608,0.75755,-1.6412,-0.46271,0.44392,-1.6745,0.67174,0.90509
0.85374,-0.51774,0.83534,-0.57404,0.1361,-1.5876,0.21444,-1.584
-0.098189,-1.0013,-1.6603,0.70537,-0.36797,1.6101,-1.2929,-1.6062
-1.0397,0.34401,-0.2473,-0.18851,-0.20459,-0.81078,-1.2223,-0.90306
1.1981,0.43413,1.0047,-0.0053426,0.18819,-1.5362,-0.48998,0.69665
-0.6008,0.22222,1.3338,0.17544,0.76631,-0.57865,0.9747,-1.565
-0.14346,-0.53762,-0.27197,1.499,1.4538,0.48056,0.0010395,1.3809
0.371,1.5671,0.39903,-1.1461,0.4459,0.76082,-0.93486,1.3059
-0.88232,-0.34874,1.0988,0.39555,1.2864,0.72888,-0.1212,0.73002
0.50691,-1.0496,0.10319,-0.097447,0.40457,1.5224,-1.0907,1.0034
0.22385,-1.5535,1.5913,1.516,1.3787,-0.27864,-0.085534,-0.36398
-0.16986,-1.4691,-0.10302,1.0294,-0.98796,0.41093,0.31338,0.55534
1.1549,-0.99937,1.5471,1.5914,1.4642,-0.8696,-1.1862,-0.83459
-1.3273,-1.0869,-1.3763,-0.65146,0.99067,1.2842,-0.81308,0.10329
-0.38475,1.1192,1.3556,1.4606,0.57417,0.63031,0.37629,-0.048815
-0.016125,1.6559,0.94828,0.41876,-0.46586,1.1183,-1.2916,-1.0224
-1.7078,0.67918,-1.0182,-1.2272,-1.5115,-1.2823,-0.97664,-1.6331
-0.36908,1.0712,-0.58535,-0.45098,0.14954,-1.0149,1.046,0.78971
-0.018237,0.93987,-1.473,1.2788,1.0936,-1.469,-0.8826,-0.2556
-1.3892,0.43264,-0.25904,0.60784,1.3633,-1.2883,-0.97364,-0.72948
0.44167,-0.4246,-1.2215,-0.80328,1.1478,-0.97742,1.2511,1.4074
-1.3364,-1.6401,0.83912,-0.61956,1.5629,1.4322,-0.18067,0.48975
0.94175,0.18903,-0.1101,0.57354,0.79155,-0.77007,0.068806,0.27658
-1.2417,-0.38395,1.6301,1.1616,-0.19412,0.76957,-0.75182,-1.1995
0.74185,0.53566,-1.3517,-0.47362,-0.28697,1.0369,0.87025,-0.60651
1.6066,-0.16773,0.023297,0.0021097,1.5824,-1.0572,-0.32227,-0.75721
-0.31982,1.1235,0.38622,0.91802,-0.68168,-1.044,0.73778,0.80571
-1.4033,1.1642,-1.3007,-0.84708,-0.83109,0.14844,-0.72964,0.36386
-1.7407,-1.3175,0.34451,-1.3296,0.32016,0.77819,0.82775,0.67112
-0.54259,0.60781,-1.3832,0.32617,0.37984,1.4456,-1.221,0.78924
0.49379,1.0366,-0.098168,0.31432,-0.60744,0.67476,0.049424,1.2784
0.75035,0.23203,1.2956,-1.4828,-0.85767,0.060763,-0.58803,0.51943
1.3899,1.2567,0.51989,-0.44496,0.29118,-0.031888,0.24622,1.727
0.62455,1.4738,-0.24034,-1.171,-0.70281,-1.5457,-0.80908,0.95375
-1.4078,0.13389,0.23868,-0.95315,1.6313,1.6693,0.94053,-0.39858
-1.5459,-1.294,-0.17424,-0.19603,0.55224,-1.5835,-1.0635,-0.80422
-0.5839,-1.0885,-0.54621,0.34675,0.79571,0.38677,0.60117,-0.0017598
1.7144,1.4007,-0.87259,1.1446,1.5344,0.18785,-0.52146,0.79239
0.4745,0.75076,1.511,1.7117,-0.72012,1.6332,-1.3016,-0.26959
1.7191,-0.32729,-1.1868,0.86054,0.68672,-0.0057955,-0.09405,0.5728
-1.1712,-1.1112,0.4854,-1.7237,-1.6623,-0.90384,0.63942,-0.78134
-1.5348,-0.54769,-1.3301,-1.5101,0.74441,-0.00059395,-0.84759,-0.93229
-0.30683,0.61323,0.64103,0.54045,-0.07123,0.073295,1.298,0.60526
-1.6506,-0.8286,-1.5397,-0.27929,-1.4225,-0.555,-0.56553,-0.67289
0.96079,1.1813,-1.7609,-0.70781,0.51935,0.92057,1.1139,1.1865
1.3303,-0.89468,1.5774,1.1149,1.0874,1.5735,-1.558,-1.5223
0.69686,1.0703,-1.1922,-1.5387,1.4725,0.52198,-0.89894,-0.1544
-1.4655,0.42779,1.1916,-0.15681,-1.1161,0.084255,-0.088229,-0.69412
-1.6593,1.6007,1.2671,1.4195,1.2244,-0.8002,-1.5546,-0.56899
0.91835,-0.20224,0.97352,0.55783,-1.0383,0.29206,-0.48804,1.7224
-1.1895,-1.4274,-1.3846,1.1379,1.1022,1.4036,-1.2513,-1.1317
-0.24451,1.5756,-0.20518,-1.2427,-0.43041,0.10048,-0.99167,-0.10472
-0.70998,1.1996,-0.59041,1.477,1.5885,-0.14931,1.5694,-1.302
1.5093,1.2443,1.1249,-1.6934,0.19232,0.10519,1.4319,-0.074337
-0.50232,-0.11049,0.93113,0.89765,0.78642,0.42907,0.20057,-0.72325
0.78627,-0.025616,-0.50037,1.2683,0.80759,0.80212,0.61264,-1.652
0.87529,-0.80867,-1.1349,-0.050691,1.1185,0.19787,-1.4047,-1.2094
-0.10842,-0.76688,0.36517,1.5617,-0.77364,1.541,0.84307,1.6835
0.36394,-1.1351,-0.45175,0.65982,0.14233,-0.35973,-1.4774,1.1508
-0.90401,-0.90411,1.2536,-0.25241,-0.55566,-0.52454,1.2152,-1.5537
-1.1727,0.63579,-1.0365,-1.643,1.1323,-0.85637,0.75179,-1.571
-1.2776,-0.72723,0.17801,-0.44288,0.58124,-1.3097,-0.057096,0.75615
-0.34635,-0.90248,1.7165,1.7316,-1.719,1.3417,0.38191,-1.6656
-1.0111,-0.27777,-1.7337,-1.6854,-0.51079,-0.14501,0.90522,-1.068
-1.0089,-1.5756,-0.21373,-1.6937,-0.62359,-0.72639,-0.10925,-0.76575
0.087414,-1.0025,1.4071,-1.5457,1.5245,0.92054,-0.12169,-0.22943
1.1554,-1.4783,0.76135,-0.89139,-0.19402,1.2225,-0.27195,-1.0619
-0.3655,0.82829,-1.5857,-0.8568,-0.54597,0.08395,-1.4244,1.635
-0.30278,0.69583,-0.78005,0.67481,-1.1246,-1.0191,-1.7158,-1.5107
0.76106,-0.4123,-0.61421,-1.4636,-1.3813,0.60613,-1.0349,-0.75235
-0.45337,-0.093197,-0.87265,-0.016008,1.4061,-0.66214,0.90285,-1.2602
0.30585,1.4862,0.58317,1.0822,1.421,-0.71151,-0.84803,0.44412
-1.0689,1.2415,1.4125,-0.34127,1.6042,1.383,-1.3385,-0.7209
1.4114,-0.20182,1.3368,-0.98257,-0.96368,-1.1456,-0.98906,-1.3761
1.0529,-1.6284,0.22217,0.22957,1.5999,0.20496,-1.1094,0.42637
0.76937,0.85618,0.20555,-0.90383,1.6768,-0.37439,0.0016894,0.068585
-1.1341,-1.3145,-0.25793,1.3045,-1.1934,0.10202,-0.91711,-0.3739
-1.4597,1.026,-0.48711,1.7518,0.15302,-0.69098,-0.23315,-0.3795
-1.4813,-0.93869,-1.2464,-1.7301,0.30639,-0.36304,-0.21741,0.89397
-1.0795,-0.94753,0.37577,0.14491,-1.5077,0.84215,-0.48489,-0.63596
0.22335,0.17729,-1.1446,0.27593,-0.30381,-1.251,0.24274,0.80036
-1.0806,-1.7228,0.98537,0.98035,-0.30577,0.19291,1.5467,-0.64327
-1.2545,1.3938,-1.6133,-1.2607,0.76061,0.52903,0.025552,-1.396
-0.36549,-0.89497,-1.0636,1.7148,1.1118,0.55558,-1.3924,-0.80604
0.60351,-0.58509,-1.2666,-1.0083,-0.24665,-0.63017,0.53142,-0.66997
-1.3854,1.3627,-0.58948,-1.5427,0.55959,-1.1661,1.1275,1.5643
1.5028,0.7284,0.93078,0.77725,0.076759,0.80989,-0.63762,0.75466
-0.15469,-0.64683,-0.79286,1.5397,0.22441,-0.39572,1.7115,1.3112
0.36466,-0.204,0.70616,-0.33703,-1.6883,-0.6116,-0.25927,1.1214
-1.4263,-0.46555,-0.33771,-1.4587,1.4714,0.30789,1.1133,0.38004
-0.71436,-0.026197,-1.0511,0.18951,-0.48882,-0.98038,-0.44599,0.68499
0.93162,-0.42046,1.2704,1.6279,-1.3267,-1.5823,0.95128,0.33303
0.86951,-0.14557,-1.6576,-0.53973,-0.14391,0.97297,-0.70805,-0.032197
1.4056,-0.028023,-0.44827,0.69552,0.25833,0.96547,-0.4174,-0.79026
-0.13039,-0.38261,0.050567,0.29259,1.1483,0.69113,-1.1035,0.91694
-1.6137,-0.85617,0.057286,-0.47668,-0.67705,-0.78666,-1.6366,0.62508
-0.10346,0.33179,0.96677,1.5207,-0.98558,-0.28374,-0.21283,0.60077
0.58095,1.6103,-0.8699,0.7048,-1.661,-0.58015,0.3917,-0.8254
1.2422,1.4315,-1.5108,0.66516,-1.5463,0.042086,1.3479,-0.32124
-1.0972,1.209,1.2874,0.38476,-1.4694,-0.82355,0.13046,1.6349
1.3074,0.74399,-0.0094151,-1.2192,1.0459,1.7265,-0.36633,-0.60614
0.44766,-1.3315,-0.47604,-0.33549,-1.6961,-0.90819,-0.97599,1.4837
-0.61997,0.13105,0.16744,1.1892,-1.3992,-1.5488,-0.54045,-0.17289
0.78187,1.2613,-0.051926,1.6207,1.7169,0.1981,-0.42072,1.5122
1.3966,1.4025,-1.0823,-0.2394,-0.56722,-0.60389,0.29556,-0.58095
-0.34419,0.97343,1.2557,-0.50055,0.27392,-1.2043,1.6742,0.60463
-0.16076,-1.2998,1.5479,1.4484,0.2914,-0.057785,0.032746,1.0864
-1.6483,0.14798,-1.4457,0.46545,0.74222,0.78658,-0.86198,-0.59069
1.5542,0.32853,-0.59052,-1.337,-1.1316,1.0204,-1.3272,-1.0957
0.057444,-1.0229,-0.38255,-1.1057,0.62143,0.65626,1.5845,-1.602
-0.065811,0.55726,0.96747,-1.3794,0.43979,0.60386,0.84922,-0.39127
-0.69223,-0.52326,-0.1243,0.81029,0.54012,-0.30952,-0.60467,-0.195
0.7417,-0.052247,1.3951,1.7226,0.37634,-0.16135,-0.43406,1.3833
1.0198,-1.5834,0.6187,0.6216,0.51031,-0.012268,-0.4215,-0.75169
-0.9912,-0.7196,1.4305,-0.21733,-0.019469,0.62741,-1.5207,-0.89122
0.99622,-1.4729,0.90744,-1.5874,0.81588,-1.1571,1.5952,1.4579
0.90986,-0.94461,1.4464,0.75419,1.5978,-0.45821,-0.13877,-0.82458
0.047841,1.7491,-1.3382,0.49383,-0.7585,0.093825,0.40289,-1.6973
-0.43872,0.85639,-1.5318,-0.14883,-1.7168,-0.086789,-1.1283,-0.7827
0.78387,-1.5032,1.317,-0.73417,-0.66807,0.34179,-1.6742,1.5882
0.98075,-1.4473,0.84676,0.15269,-0.11707,0.49648,-0.20602,0.059124
-1.6881,0.37949,1.4217,-1.0444,-0.11369,-0.21133,-0.22644,-0.84633
1.4295,1.6316,-0.003346,0.0571,-1.4519,0.017537,0.46024,1.1219
1.118,-1.4155,-1.0783,1.4972,1.5122,0.50915,0.33967,-1.6384
-0.61523,-0.22165,-1.1973,-0.34384,0.019638,1.232,-1.4799,0.34819
-0.2383,1.4912,-0.30921,-0.034547,1.5775,-0.12988,1.4849,1.3623
-0.38138,1.1098,-0.4312,0.84126,0.19788,0.6919,0.84329,-1.1523
1.6539,0.35203,0.5407,-1.2475,-1.0153,-0.89906,-0.064022,-0.51625
-1.0086,0.86846,-1.3455,0.15031,-0.82708,0.4332,-0.16238,-1.5305
-0.28539,-0.87097,-0.20833,-1.1206,0.87493,0.38788,1.2445,-1.7076
0.74034,-1.112,1.1447,0.53321,1.0557,0.3792,1.1442,-1.5615
