1.5012,1.0362,-0.59703,0.3384,-0.60109,-1.3301,-0.015308,-0.46328
-0.11101,0.99082,0.82901,0.26925,1.7176,0.39201,-0.22632,1.4433
0.11003,1.5922,1.1262,-1.5047,-0.1265,0.11768,-0.741,-1.3963
1.7017,-1.4883,-1.7606,-0.55794,0.76924,-0.88504,-1.5945,1.7218
1.3754,0.29762,1.1225,0.56307,0.65953,1.5889,1.3594,-0.72808
-1.3508,0.75707,0.95896,-1.1856,0.35665,1.7249,-1.308,1.0335
-0.98136,-0.678,-0.81974,-1.1668,-0.77012,0.22065,-1.3694,0.080915
1.6602,1.46,-0.84045,0.54861,0.48283,-0.48541,0.62078,-1.0695
0.85238,0.65104,0.58679,-1.0782,1.1074,-1.4035,0.046139,-1.1003
1.3915,-1.5706,-0.63365,-1.4782,-0.2479,-1.5824,-1.0216,0.67467
-1.0269,0.5214,0.24338,-0.21905,0.7561,-0.30654,0.28332,0.76751
0.88698,1.1292,-1.7587,-0.82251,-1.6432,-1.0815,0.44235,-0.66537
0.18145,1.1707,1.4758,-1.6929,-0.50128,1.0784,0.92171,0.63639
0.2453,0.53842,0.85905,-1.082,-1.5438,1.536,0.11843,-1.45
0.33923,-0.18394,1.2871,0.70333,-0.77104,-1.3488,1.2039,1.1783
-0.86505,0.70596,-1.3885,-0.58997,0.69791,1.3616,-1.1682,1.7215
-0.662,-1.4112,1.4147,-0.72228,-0.8208,1.1407,1.4627,0.31229
1.4212,0.6193,-0.22494,0.55963,-1.0398,-0.44255,1.0872,0.78569
0.435,-1.4997,1.625,0.33639,1.1623,-0.78623,-1.2378,-1.3622
-0.10877,-1.6268,-1.6784,0.25038,1.6023,-0.14005,0.82737,0.42966
1.0333,-1.6565,0.95577,-1.1712,1.2019,0.011836,-0.04425,1.6968
-0.95238,-0.82371,0.11606,-0.90142,-1.6007,-1.1933,1.1255,-1.3798
0.71729,-0.19752,0.63484,-1.1194,1.129,1.3835,-0.56221,-0.98321
-1.2033,-1.2317,0.46131,1.2529,0.53292,1.3448,0.76842,-0.12298
-0.13891,-0.10207,-0.13504,-0.4977,-1.0664,0.86237,-0.83246,1.4616
-1.4741,-1.0778,1.7125,-1.0027,1.5413,0.58145,0.93237,0.68841
0.3304,0.81593,-0.48272,1.0758,-1.3034,0.21924,1.3824,-0.33254
0.070171,-0.18512,-1.4632,-0.08953,-0.11901,-0.95183,-1.7354,0.87459
-0.10649,-0.54954,-0.14709,1.7067,-0.21848,1.5818,0.097586,-1.1737
0.28879,-1.1411,0.50496,0.94527,1.6176,-0.18431,0.30512,-1.6498
1.4789,0.52935,-1.3222,-1.0119,-1.1612,0.94374,-1.5258,1.4317
-0.20815,-0.80423,-1.5563,0.28268,-0.73811,-0.14468,-0.19325,1.6036
-1.2551,1.147,0.84987,1.7207,1.5478,0.58872,0.1569,0.57963
-0.11982,1.2664,0.48704,0.83667,-1.6775,0.9335,1.4098,0.53892
-1.681,-0.67241,0.29894,-1.4999,1.0793,-1.2163,-1.4308,0.089824
-1.1229,1.5439,0.45622,-1.4453,-1.1432,-0.68676,-1.2073,-0.043861
0.36069,-1.6877,-0.53322,0.16916,0.075222,-0.59319,0.73722,-1.2845
-1.1273,-0.60127,1.0697,0.81589,-0.20073,1.6161,-0.6088,0.24629
-0.029645,1.6064,1.0427,-0.15384,0.90731,-0.72167,0.63032,0.95902
-0.47823,-0.016064,1.3087,0.5312,0.42328,0.11303,1.204,-1.1986
1.6171,-0.17753,0.93845,0.42817,1.4524,-0.70999,1.5515,-1.5327
1.4059,0.43217,0.87893,1.532,-1.3273,1.1766,-0.18514,-0.90784
0.66227,-0.69988,0.75105,0.059039,-0.32293,0.10711,1.4319,1.6673
-1.5086,1.6866,0.021081,0.87461,0.86745,1.0771,1.5628,-1.205
1.1842,-0.66695,0.23961,0.37919,1.7176,-1.5151,0.96587,1.7161
0.54594,0.69599,0.9798,0.0011773,-1.4083,-1.0438,0.27434,0.95004
0.049439,-1.4774,0.61499,-1.4265,0.22151,0.73631,0.07383,0.90514
0.38813,0.068308,0.28073,-1.732,-1.7326,-0.077483,0.3236,-0.55655
-0.34319,-0.88658,-0.92376,0.64489,1.3253,-1.508,-0.47867,-1.0212
-1.1826,1.685,1.3082,0.044439,0.55804,-1.3012,1.1611,1.2458
-1.3843,0.29491,1.3077,0.1623,1.6642,-1.1401,0.00044234,-1.3935
1.4613,-0.22201,1.2648,-0.3013,0.71763,-0.24152,-0.39992,1.3513
-0.94849,0.3374,0.88645,-1.0359,0.62283,-1.1627,-1.591,-1.2935
1.1104,-1.102,0.94823,0.3403,-1.2076,-0.84469,1.2783,-0.81899
-0.050992,0.062011,-0.83835,-1.6556,1.7068,-1.6896,-1.0763,-0.36981
0.41021,1.3148,0.89966,0.76422,1.6425,0.99351,-0.17022,1.2949
-0.65288,1.3758,1.2229,0.06692,-0.87914,0.39791,-1.6648,-1.345
-0.66954,1.4513,1.6022,1.6739,1.5485,-0.026875,-0.36804,1.5727
1.5373,0.96033,-0.87956,0.17119,0.60588,1.3871,0.27148,1.2486
0.57189,0.50583,0.94601,-0.58503,-0.98191,-1.5666,-0.30232,1.5921
-0.50538,0.99104,-0.22316,0.97833,-1.1808,-0.53799,-0.94283,1.4488
-0.23824,-1.089,1.6802,1.6541,-1.046,-0.52731,0.18009,0.42097
-1.708,0.96813,1.2245,0.76222,0.18993,0.71788,-0.62098,-0.6857
-0.59915,-0.85125,1.6997,0.28228,0.024943,-0.45978,-0.19072,-0.61348
-1.3165,-0.499,-1.5445,-1.2224,0.68825,-0.83772,-0.9669,-0.85562
-0.69716,0.051346,-1.3426,-0.77719,1.5045,0.72187,-0.25853,0.30038
0.49128,-0.19792,0.77037,0.2647,-1.4855,-0.078439,-1.0632,-1.2911
0.81734,0.93812,1.052,-0.13466,-0.28431,-1.4758,-1.261,-0.30077
1.2877,1.5003,-1.6998,-1.0338,1.5148,-0.66759,0.48672,-1.2601
-1.6905,-0.75171,-1.5153,-0.05696,0.71788,-0.46732,0.75032,0.66463
-0.98402,1.4289,-1.1616,-1.6304,-1.1408,1.087,1.4129,-1.3267
-1.0267,1.2833,-1.6074,1.6791,0.15914,1.4268,1.4507,0.65004
-1.2459,-0.45326,-0.33253,-0.37831,-0.50795,0.24204,0.41071,1.3809
-1.3352,1.4432,-0.35589,-0.11851,-0.86276,0.10458,1.113,-0.86524
1.5863,-0.81559,-1.7363,-0.14956,1.2132,-0.30769,1.0774,-0.79947
0.34787,-1.0076,1.332,0.67045,0.66044,-0.0055658,1.2906,0.57139
0.097483,-0.014069,-0.89881,-0.17387,1.295,-0.24209,0.37509,1.2847
-0.16582,1.6948,0.4584,-0.26867,-0.3959,-0.075351,-0.25082,1.574
1.0407,-1.6586,-1.2742,0.20658,1.238,-1.37,0.74009,-0.46055
0.079741,0.49025,-1.3956,1.7518,-1.5087,-0.50577,-0.39172,0.15815
1.5475,-0.81687,0.68348,0.76278,0.16063,-1.0582,0.87145,1.173
1.3975,0.42684,1.4786,0.60572,-0.0052961,0.97484,-0.71398,-1.5415
-0.82217,1.3632,-0.29305,1.6419,-0.45185,1.5281,-1.1923,-0.056392
1.5566,-0.08208,0.028799,0.23634,1.3024,-0.8971,1.6004,-0.51901
-0.79405,1.3634,-0.29801,-1.5249,-0.5187,-1.1365,-1.639,0.43377
0.37023,-0.99758,-0.61129,0.30113,-1.2092,-1.5053,0.64158,0.78874
0.95607,0.45978,0.58902,1.0873,-1.7353,-1.199,1.448,-0.21987
0.81139,1.7372,-0.89036,-0.66544,1.6606,0.58521,0.75341,-1.0404
1.2163,1.1637,0.19964,-0.26679,-1.1486,-1.2234,-0.75709,-0.27698
0.52555,-1.7094,-1.4338,-1.2438,-0.81148,0.41434,-1.6234,1.5172
-1.3314,-1.1992,0.16455,1.1106,1.5298,-0.51333,1.2199,-0.51872
-1.5414,1.1353,-0.27084,0.016875,-0.47536,0.91138,1.4326,0.59151
0.4858,-1.4375,-1.4463,0.63789,-0.40525,0.55587,-1.098,-1.3064
-0.84754,0.95238,-0.27811,0.46155,0.25708,-0.89011,-0.1334,1.596
1.2169,-0.49321,-1.671,0.93365,-1.7201,0.61253,-1.0092,-0.89159
0.45336,0.97165,-1.1038,0.7604,1.6576,-0.46692,0.5848,0.75161
0.053315,-1.5979,-1.0281,0.043717,-1.6718,0.38119,-0.38039,1.5763
-1.5073,1.0402,0.94506,-0.79422,-0.17892,-0.035567,-1.1506,1.7172
-0.87778,0.7476,0.92049,-1.4874,1.2432,-0.59501,-0.5723,0.50134
-1.0667,0.86944,0.8918,0.8785,-0.15268,-0.85136,-1.2238,-0.92913
0.055597,1.6711,1.6068,-0.76955,1.5955,-1.285,-0.49389,-1.2112
-1.6364,0.97366,1.1325,1.3849,-1.5975,1.4961,0.99768,-1.5809
-0.88145,-1.3796,0.45129,1.0464,0.28342,-0.12578,0.95493,0.022009
0.1206,-0.42457,-0.92634,0.091764,-1.0662,-0.80254,-0.71144,-0.95404
-1.6239,-0.86536,0.86261,-0.15668,0.96368,-0.48372,0.08167,-0.66172
0.40627,0.88394,-0.033418,-0.57404,-0.52066,-0.37628,-0.37601,-0.48965
-1.1048,-0.66178,-1.0031,-1.5721,-0.017045,-1.6811,-1.1363,0.93046
0.16252,-1.2647,0.45886,0.14855,1.6972,-1.5252,-1.5403,-0.14128
-1.0957,1.1077,-0.34805,1.344,1.442,0.15823,-0.0021325,-0.0093263
-0.99724,1.6116,-1.6909,-0.0098488,1.5419,-1.4889,1.3999,-0.4834
1.1846,-0.92869,-0.58648,-0.7905,-0.71237,-1.2417,-0.15963,-1.1635
1.1563,0.47096,1.408,-0.9336,0.65102,-1.3888,0.86002,-0.24987
1.4535,-1.1145,-0.45857,-1.1927,-1.0219,-0.42195,-1.5223,1.0564
-0.14037,1.0521,0.32411,0.71029,-0.58076,0.3566,0.47868,-0.68853
1.3441,0.37656,1.186,1.3433,-0.11338,-0.35287,0.69104,-1.6748
1.6802,0.10397,1.37,-1.2891,1.1322,-1.6494,0.020084,-0.51048
-1.4481,-0.29997,1.6427,0.27464,-0.37623,-0.56079,-0.27802,-1.008
1.0968,1.4232,-0.3938,-1.5733,-1.0034,-1.563,0.85784,-1.2313
1.191,-0.98061,1.2653,-1.6026,1.1842,-1.0128,-0.27398,-0.34232
-1.0909,-0.13184,1.5361,-1.7022,1.317,0.15181,-1.6907,0.54047
1.6755,1.1413,-0.79875,0.7434,-1.5129,-0.57835,-1.6404,0.59607
0.56342,0.12823,0.97454,-0.15922,-0.069932,0.7293,0.13432,-0.61498
1.527,1.3142,1.393,-1.5022,-1.1625,-1.4339,-0.21959,-0.75659
-1.7347,0.37597,-1.2472,-1.6001,1.0198,0.72462,-0.43778,-1.6438
0.2785,1.254,-0.22573,0.24422,1.0468,-0.70108,1.1283,-1.6146
0.12592,1.4683,1.4422,0.89595,1.2653,0.53714,-1.6222,-1.5331
-0.18092,1.7077,0.23877,0.49032,1.4514,0.75522,0.88733,-1.7272
0.73573,1.0716,-1.6069,1.5606,-0.54394,-0.30334,1.6878,0.39173
0.31599,1.1775,-0.48747,-1.2938,0.19149,0.43765,0.077093,-0.8613
-0.77447,-1.7017,-0.75327,-1.6331,-0.20364,-1.5184,-1.6477,-1.1576
0.55184,-0.18027,0.66962,-0.8325,-0.016823,0.39222,1.2691,0.11919
0.71186,1.718,-0.71806,1.2756,1.6007,0.047387,-1.5245,-0.78128
0.41511,0.48622,0.16261,0.058383,-1.3666,1.4151,0.066886,-1.6308
0.67755,1.6421,0.93938,1.3337,-0.64986,-0.56575,1.2876,-0.068793
0.70034,0.90636,0.9344,-0.87816,1.6164,1.1697,1.0204,1.4311
-1.0783,-1.3099,0.38127,0.39807,-0.071731,1.2847,1.0989,1.3018
0.033805,0.70045,-0.057491,0.71284,-0.39649,1.0531,0.83385,0.086385
-1.1045,0.5938,-1.38,-0.81212,0.13313,0.78895,1.1562,0.82436
-1.2969,0.84784,-0.97399,1.5655,0.52784,-1.337,0.15944,-1.258
0.58299,1.4782,0.34415,-0.49972,-1.7229,1.0693,0.2802,-1.7225
-0.64716,-1.7297,-1.4297,-1.5576,-0.90352,0.10334,1.4269,0.71937
-1.1212,0.24172,1.6329,-1.544,0.96616,-0.9635,-1.4428,-1.2018
1.4999,1.0599,-0.33308,-1.4731,0.98003,0.26533,-1.4797,-1.6496
-0.9128,-1.6045,0.11918,1.4809,-0.21522,-0.63422,1.6707,-1.3419
0.55948,-1.1703,1.5226,0.80719,-0.53147,1.0289,0.21896,1.4132
0.41463,-0.095801,1.647,-0.57688,-1.2271,-0.8614,0.51531,-1.3544
0.73752,1.4661,-0.028524,1.6701,-1.704,-1.2382,-1.6135,0.75036
-0.27721,0.64133,-1.094,-0.021663,1.5063,0.42724,-0.71438,0.37846
-0.99804,-0.82986,-0.5733,0.8668,1.4221,0.6474,-0.44523,1.0185
-0.7895,1.2221,0.34027,1.5415,-0.71621,-0.64467,-0.19615,-0.92412
-1.2549,0.97502,1.1318,1.4057,0.50748,-0.55177,-0.58688,0.54296
-1.1381,1.4479,-0.71829,-0.40848,-1.5462,1.3426,-0.78374,0.90798
-1.6352,1.4646,0.70776,0.59624,1.7232,0.47188,1.1293,-1.3709
-0.89992,0.6097,0.14166,-0.09418,-1.091,-0.68642,-0.49921,-0.99243
0.9678,-0.37801,-0.3963,1.3091,1.7099,0.09015,0.85582,1.188
0.32958,-0.12955,0.89287,-0.67622,0.25406,-1.1905,0.075114,-0.73676
1.6878,1.7372,-1.2648,-0.6284,-0.68093,-0.92117,-1.6682,0.51151
-0.037624,1.1361,0.20386,0.60546,-0.3563,0.86141,-1.5519,0.70295
1.6753,1.5063,1.7145,-0.025802,-0.44221,1.5098,0.50198,-0.32674
0.58873,-1.2793,-1.4292,-0.43954,-1.7208,-1.1093,-1.2978,-0.48059
-1.701,0.50891,-0.045864,1.669,0.31912,-0.035868,-1.0494,0.036565
-0.1145,-0.30666,1.0955,-1.5661,0.31409,0.51944,1.6285,-0.030613
1.4351,0.58523,1.6239,-0.93456,1.7067,-1.6298,0.47159,-1.5159
-1.2389,0.92913,-0.37237,-1.7083,-0.69352,-0.15026,-1.3342,-0.72422
0.87362,-1.5181,0.92274,0.18656,-1.1875,-0.81751,-0.60035,1.5904
1.3382,0.77688,0.86014,0.4805,0.40278,1.6556,-0.97168,0.5992
-0.062344,-1.5208,0.55601,-0.78627,0.46156,-0.30206,1.6339,-0.81446
-0.32485,-1.7243,-1.5311,0.88493,-0.37898,0.51435,-0.85192,-0.38812
1.6395,1.5026,0.32075,-0.44708,1.6302,0.38568,1.7095,-0.72333
-0.18203,0.44168,1.0993,-0.66728,0.79398,-1.1835,0.77316,0.86038
-0.88507,-0.16257,0.84723,-0.45142,-0.79461,-0.46762,-0.64793,0.78792
1.1454,-0.86295,-0.44828,-0.81721,-0.45725,-1.4269,-1.0908,-1.3002
-1.6968,-1.6841,0.16141,-1.0698,0.27191,-1.6463,-0.56167,1.0042
-1.5978,-1.5323,-1.4461,-0.024159,-0.3172,0.035181,0.99181,-0.76564
-0.5097,0.86723,-1.1806,0.80633,0.44921,-0.61035,-0.79175,-1.5637
0.48067,0.087092,0.3475,-1.3016,1.6835,0.12211,1.3347,1.553
-0.53729,-0.50005,-0.86616,1.3196,-0.28412,-0.6624,0.75661,0.61532
0.63864,1.7272,1.096,1.6967,0.76977,1.6304,1.0954,0.2587
1.3416,-1.0576,-0.33621,1.092,1.4471,-1.4867,1.3032,-1.2333
-0.54811,-1.6082,0.58565,1.3103,1.2152,0.23421,-1.2738,-0.93598
-0.24276,-0.29692,-1.4987,0.99317,1.518,-0.44948,-1.0419,-0.49276
-0.6685,-0.74194,-0.51001,0.42684,-0.49654,-0.89475,-1.3055,1.5105
-0.40112,0.07803,0.6757,0.23328,0.57261,-1.2704,0.64534,-1.7083
-0.83228,-0.59796,-1.6424,0.8342,-1.231,-1.533,1.4879,1.0406
-1.5838,1.0864,-0.27919,-0.90278,-1.4387,0.43755,0.67875,-0.75704
-0.60879,1.1656,0.13794,-1.6721,1.134,-0.080017,0.04081,0.027507
0.46843,-1.6495,-1.2089,1.2798,1.0311,1.2968,1.6027,-0.1383
-0.59895,1.4566,1.2935,-0.38994,-1.0161,0.39931,0.17733,-1.6573
-0.79536,1.4316,-0.29945,0.045431,1.6819,-1.4493,-0.10846,1.3079
-1.471,-0.38491,0.58566,0.47514,1.119,0.73348,1.0357,0.62685
-0.7087,-0.34115,0.91277,-1.1278,0.41969,1.1926,1.1346,-1.1589
-0.42385,-0.16117,1.1289,-0.74147,-0.46612,-1.1496,1.3065,0.87442
-1.3588,1.7483,-0.61876,1.7528,0.26132,-0.60514,1.121,-1.227
1.2737,1.4931,0.6578,-1.5517,0.029119,0.12912,-1.3944,-0.14976
0.38774,0.06431,-0.81159,0.22071,0.80824,-1.2304,0.47628,1.2836
-0.23916,-1.4968,0.26179,1.0729,0.96646,0.7128,-1.6788,0.21114
-0.10534,-0.49873,1.5917,0.54543,-0.83383,1.3884,0.55592,0.23278
-0.91157,1.2453,0.10105,0.67615,-0.18014,-1.6988,-0.33898,-1.2182
0.65033,0.74287,-0.64015,-0.34894,-0.51592,-0.52808,1.3891,-0.40788
-0.48468,0.68427,-1.1569,1.4517,-1.0338,-0.93699,-0.57747,0.96984
-0.83132,1.5367,0.22188,1.2865,1.3547,0.95529,1.5778,-0.49616
0.57948,-0.86002,-1.2229,0.48191,-0.83898,-0.76805,0.27743,1.0846
0.83985,-1.5353,0.092515,-0.065721,-0.88804,-1.2187,0.55961,0.22143
1.6,-1.3287,-0.19589,-0.76121,-0.84558,-0.74024,-1.4362,-8.2169e-05
-1.4286,-0.6846,0.47147,1.1239,1.6161,-1.6615,0.26868,-0.80974
1.6014,1.0997,1.6324,-1.1367,-0.84662,1.1844,0.35091,0.22533
-0.26664,-0.48887,1.5005,-0.92662,-1.3686,-0.96191,1.0966,1.5847
1.3918,0.63231,-1.2532,0.15503,0.36174,0.066229,1.0303,1.0995
-1.5669,-1.5439,0.03971,1.301,-1.0931,-0.0053052,-1.7063,-0.6765
1.3766,1.6574,-0.63483,-0.89668,-0.51842,-0.94751,1.3366,0.6843
-1.3975,0.1098,0.59011,-1.3015,0.54393,-0.41932,-1.0942,1.3893
-1.4273,-0.096138,-1.7156,1.1649,-1.1266,0.78124,0.0051225,0.78692
1.205,0.9456,1.4702,-1.4363,-0.96652,-1.6888,-0.29752,-0.035045
0.42405,-1.1028,-0.088803,0.27991,0.043859,-1.522,-1.7224,0.31768
-1.688,0.78635,1.1563,0.78776,0.71394,1.4001,-0.33333,-1.0674
-1.6865,0.11351,0.038843,-0.55934,-1.1536,0.38932,-1.3189,-0.96684
-1.6084,-1.1156,1.6023,-0.62393,0.4428,-1.3527,-0.45259,0.26303
-0.59553,0.33246,1.7176,-1.6494,0.065306,-0.31929,-1.3296,0.81465
0.60101,-1.2413,0.33365,0.044906,1.094,0.34422,-1.3731,1.4729
1.3355,1.0482,-1.4523,0.45794,0.61339,1.3707,-0.71851,-1.5915
1.7049,1.2832,-0.42274,-0.54704,1.1388,0.59763,1.0995,-1.0035
1.4334,0.79779,-0.98143,0.57759,-1.4795,1.52,-0.78995,-0.080385
0.66399,0.64342,-0.69027,-0.81562,-0.73681,-0.10004,1.5195,0.7934
-0.53457,1.6715,-1.4487,-0.48464,1.0194,1.4265,1.0208,0.97187
-1.3529,-0.33254,-0.34855,-1.6114,0.93035,1.1761,-1.5481,0.57169
0.22347,0.85544,-0.61437,1.0117,1.2427,-1.5459,1.1723,1.6381
-0.15683,0.60457,-0.69802,-0.56573,-1.5867,1.4119,0.84754,1.2016
-1.6293,0.66216,0.020142,1.2109,0.6631,0.11921,-0.71682,-1.1777
0.097957,0.015803,-1.4563,0.51913,0.32122,1.6488,-0.55331,-0.71987
-1.1897,-0.71907,-0.94215,-1.0185,-1.351,0.99258,-0.69904,1.337
-1.4655,1.2055,-0.82783,0.14338,-1.2446,-1.5497,-0.63021,-0.567
-0.32731,-0.26942,0.12867,1.3954,0.36511,1.4281,-1.5138,-0.60201
0.78445,1.2673,-0.43018,0.23918,-1.17,-1.4252,0.50653,1.6256
1.6958,-1.4816,1.3802,0.3547,-0.22523,-1.3337,-1.1823,1.6841
-0.80473,-1.5462,1.4516,0.079503,-0.92157,0.72194,-1.4307,-0.065352
0.79869,0.55028,-0.83751,-1.506,1.7075,0.48003,1.7002,-0.77529
0.30424,-0.6271,-1.5728,-0.3742,1.2411,-0.08186,-0.63427,0.20891
1.0009,-0.55203,-0.13616,-0.72552,0.22192,-0.33736,1.6411,1.5945
1.1749,-1.4038,-0.28373,0.62009,1.5499,-1.0708,1.1177,1.5724
-0.23956,-1.4099,0.035618,0.045617,-0.68011,-0.92251,-0.64242,-0.022208
-0.4044,-1.7069,-0.055112,1.3342,0.57329,0.073533,0.55202,0.42927
0.77697,1.0578,0.015652,1.7017,-0.57786,-0.69487,0.021156,1.0989
0.8221,0.38375,1.2207,-0.11771,-1.3019,0.72834,-0.30149,0.91703
-0.2436,1.1487,1.5453,1.6344,-1.4158,-0.45489,1.5641,-0.35781
0.047769,0.91386,-0.42875,-0.77545,-0.35396,0.069901,1.32,0.84804
-1.0065,0.10538,-0.50574,0.4637,1.114,1.1766,0.19441,0.77133
-0.53244,-1.3699,-1.6258,0.60754,1.6295,-1.4193,1.414,-0.50883
-0.56627,1.212,0.76979,-1.0465,0.74833,0.26325,1.5549,-0.92704
-0.10038,-0.67911,0.42009,1.4332,0.24356,0.3848,-0.6067,0.61518
-1.6254,-1.59,0.67808,-0.73953,-1.2796,-0.56119,0.40046,0.45967
-0.45907,-0.87053,0.80622,0.86702,0.35005,1.1947,-1.6503,1.4038
-1.6592,-0.2886,-1.4151,-0.12542,-1.5534,-1.471,1.331,0.75142
0.10878,-1.0512,-0.18553,-1.1838,-1.3009,-0.27796,0.27978,0.97777
-1.0781,1.3162,0.97406,-0.18688,-1.6005,0.80989,-0.73016,0.16467
-0.47218,-0.26765,0.63782,0.45605,-0.18055,-1.1013,1.1403,0.59331
1.217,0.92916,0.39975,0.9026,-0.15874,-1.3423,1.1669,-1.1515
0.43759,-0.15193,-0.82371,-0.86875,0.39624,1.6289,-1.3275,0.31563
1.5694,0.67232,-0.90245,-0.84285,-0.044853,-0.68669,-0.20276,-1.6698
-1.1249,-1.4872,-0.61664,-0.23743,1.0103,1.5017,-0.0078379,1.3064
0.051076,1.5577,-0.97145,0.78406,-0.49373,1.0155,-1.1735,0.56875
-1.5608,-1.497,1.0587,-0.086591,0.96709,-1.1407,0.64168,-1.328
-1.2552,0.42766,-0.4443,-0.50922,1.6573,-1.0828,-0.88864,1.0692
-1.6617,-0.57299,-0.49981,0.50868,-0.51665,0.039101,0.15976,-1.3512
1.4079,0.013528,-0.20358,-1.4021,1.2212,-0.42191,-1.2824,-0.60083
-0.63278,0.83357,1.069,-0.59599,1.3341,-0.6812,-1.0006,0.34617
0.1907,0.012552,-1.5654,-0.18934,-0.87207,0.88508,1.2109,-0.43756
0.63194,-0.53667,-1.5291,-0.29068,0.81924,1.1496,1.5785,-1.6853
-1.1344,-1.5145,0.71472,-1.4895,-0.35071,-0.67154,-0.77648,0.2895
0.38774,-0.18388,-1.3225,1.6286,-0.39178,0.6928,0.090806,1.547
-1.2164,0.62488,-1.0905,-0.65517,1.4303,0.8505,0.23157,1.2177
1.5011,0.34855,-0.44243,-1.528,-1.6356,-1.4913,-1.3267,0.66284
1.192,1.3012,-0.53551,1.675,1.7083,0.62959,1.2611,-0.29005
1.0362,-0.14539,-0.45103,0.47321,1.0314,-0.31696,-0.42275,-0.80133
-0.51511,1.1093,-0.083397,0.33156,0.25983,-1.4552,0.93042,1.1184
-0.72057,-0.83414,-0.80448,-0.21258,-1.2084,-1.5393,-0.81814,-1.2469
-1.2196,0.25667,1.2006,-0.79412,-1.6054,0.85923,-1.6088,-1.0171
1.3912,1.5025,-1.2659,0.053196,1.4059,-0.17149,-0.085864,-1.0275
-1.6671,-0.66634,0.9297,1.3647,1.4113,-0.29231,-0.58791,-0.045526
0.62223,-1.6082,0.8789,0.80597,-1.7303,-1.0826,0.3233,-1.638
0.27315,1.0944,0.021907,1.0806,0.73838,1.6065,-0.34235,1.0006
-1.1631,-0.71438,1.3035,1.119,-0.60601,-0.59369,-0.96827,-0.77186
-1.7401,-0.18013,1.4836,-1.3567,0.11538,-1.5244,-1.7299,-0.0050512
0.70945,-0.9549,1.1741,-0.6417,-0.92671,-0.21579,0.30931,-0.024059
-0.15895,0.53031,0.90038,0.60484,-0.7808,-0.64152,-0.43287,0.54939
1.3769,-0.12365,-0.34172,1.2181,-0.8928,0.38655,0.59096,-0.34441
1.5968,0.14416,-0.71634,0.31696,-0.47261,-1.0924,-1.0899,1.409
0.55254,1.3958,0.41727,0.85247,-0.43171,0.72558,-0.71896,0.95853
-0.64354,0.12552,-0.99945,-1.5813,-1.1025,0.22765,-0.42055,-0.00061147
0.50036,-1.1853,-0.86785,-0.55468,-1.3917,0.40944,-1.6449,1.4837
0.74786,-0.84836,-0.64946,1.6459,1.3762,-1.6988,-1.6246,-0.16073
1.0557,-0.21861,-1.3033,-0.91484,1.1305,-0.42487,-0.29814,-0.37082
1.5892,0.27061,-1.7026,-0.51569,1.2985,-0.45523,-0.6339,1.1475
