1.452,1.636,0.7907,-1.4554,0.39239,0.50216,-0.95901,0.84142
0.069492,1.4536,-0.5942,-0.014629,0.83693,-1.5854,1.1968,-0.89846
1.4744,-0.31591,-1.6546,1.3138,-1.2277,0.57954,-1.1736,1.0103
0.20147,-0.1123,1.3192,0.81943,0.52323,1.041,-1.2673,-0.91393
0.94752,-0.52972,-0.21343,1.3148,0.26171,0.61703,0.60547,1.4115
-0.47647,-0.072581,-1.7316,1.4471,1.4928,-1.4968,0.35265,-0.47925
1.6578,0.90114,1.5723,-0.57871,-0.88197,1.0018,0.83205,1.3599
0.048889,-0.27148,0.61322,0.1853,-0.24397,0.87763,-1.2137,1.4063
1.5088,0.037486,-0.16677,-0.079835,-0.6505,-1.3989,0.38764,-1.4764
-1.1717,0.89988,-0.29842,-0.47713,0.29651,0.48117,0.99733,1.0634
0.91734,-1.1384,-1.2537,-0.097818,-0.49439,1.4,-1.2834,-0.79721
1.3015,-0.44809,-0.33665,0.3462,-0.22172,0.22911,-0.060888,-1.3063
0.96817,0.8477,-1.2156,0.46886,-1.738,1.7183,-1.326,1.6552
0.34655,1.2767,0.12093,-0.08953,1.0091,0.69566,1.3074,0.13877
-1.3321,1.6877,0.031514,-1.4862,-0.18252,-0.78726,0.22475,-0.63423
-0.68415,-0.80458,-1.319,-0.058729,0.44515,-1.2804,-0.76113,1.4954
-0.637,1.6347,-0.080318,-0.61844,1.1692,-1.3692,-1.019,1.5685
1.3169,-0.012003,-0.42251,-0.92399,-1.1657,-0.92426,-0.72814,-1.1585
-0.38688,1.4618,-0.40719,-0.31791,-1.2373,1.6551,0.6292,-0.85267
-1.5596,1.09,1.2373,-1.2652,-0.68344,-0.97197,-0.27404,-0.1075
0.33902,1.5921,-0.68468,1.4971,-0.010979,-1.552,0.05693,1.2238
-0.12509,1.3927,-1.1824,-1.6534,-1.1766,0.1604,0.56874,0.86106
-0.57167,-1.2317,-1.4439,0.36133,-1.7356,-1.4886,1.0894,-1.321
0.039751,-1.4855,-0.34387,0.10346,1.3155,-0.70871,-0.96365,-1.3651
1.5746,0.074651,-0.57828,1.5004,1.1442,-1.4603,-0.061904,1.5456
-1.0982,1.1839,0.82448,0.695,1.0934,-1.2841,-1.1437,-0.091847
1.6513,0.32805,-0.65242,1.4436,-0.70665,-0.13519,1.5587,0.60144
1.0982,-1.4074,0.4422,0.93972,-1.5395,-1.3915,-0.07136,0.64126
0.41533,0.42681,-0.72971,0.38884,-1.5132,-0.93845,1.3882,-0.17674
-1.4838,-0.83979,1.7012,0.87113,-1.0397,0.45706,0.45452,-0.69228
-1.3508,-1.198,-0.51726,-0.22066,-1.3612,0.67328,-0.67387,-0.91489
-1.7284,-0.35965,0.45578,-0.82868,0.73771,-0.19362,1.3717,1.3132
-0.81602,1.4841,1.433,-0.75257,-0.43314,0.28438,-0.33682,-1.4251
1.1207,1.4375,1.7182,0.79709,-0.97494,1.0944,0.59317,-0.99345
1.4937,1.2627,-1.6132,0.66094,0.80179,-0.54909,-0.88514,-0.50639
-0.56971,1.1273,1.6276,-0.33639,-0.71667,-1.2315,-0.6599,0.91069
-0.54373,-0.12014,-1.3194,0.8944,0.69376,-0.08884,0.40406,-0.53715
-0.33596,-1.1092,1.2716,-0.23946,-1.617,-1.6992,1.2455,0.98011
-1.1617,-0.8743,-0.45874,-0.55585,1.0324,-1.4133,-0.69148,-1.2874
-0.50639,-0.22639,0.76259,-1.2709,-1.2686,0.52367,-0.019191,-1.099
-0.98971,1.6189,-1.5085,0.5241,-1.714,-1.6404,-0.52137,-0.66739
0.94522,-1.2874,0.3156,1.0958,-1.0961,0.67264,0.21652,-1.3647
-0.8537,0.068734,0.95414,-1.6087,0.88216,-1.1303,-0.53774,0.41889
-0.96134,0.29918,1.044,-1.1338,-1.0992,-0.041341,1.466,-1.023
0.96538,0.74672,-0.61146,-1.6955,1.5268,0.4911,-0.10737,1.3582
1.0599,-1.2219,1.2156,-0.90172,-1.566,1.6298,1.3032,1.6376
0.27473,1.4127,-0.84682,-1.5852,-0.49,-0.0067839,-1.3107,0.08497
1.0083,-0.39779,-0.30276,1.1115,1.529,-0.06104,0.75882,-1.0934
1.0561,0.78847,-0.17845,1.7338,0.35477,-0.37771,0.62638,-1.4694
-0.058974,-0.98881,-0.31039,0.71991,0.065511,-1.0586,-0.72384,0.54885
-0.65602,-1.3951,-0.52078,1.6496,-0.32231,-1.6499,-0.71947,-1.0022
0.66207,0.44532,0.8006,1.3692,-1.3132,0.087794,-0.68521,0.026039
-1.506,-0.63685,0.037049,0.58589,-1.6987,-0.87203,-0.26208,-0.94176
-0.45911,-0.37849,1.6167,0.5162,-0.48148,-1.2845,1.5739,1.4569
-1.5918,-0.39915,-0.36464,-0.21761,0.83348,-1.1886,-0.057064,-0.19687
1.4609,-0.22529,-0.58419,0.23764,0.23404,-0.081727,-0.96353,-0.13528
0.060168,-0.74156,1.1668,0.41847,1.6701,-0.61675,-1.3259,-0.21709
-1.1399,1.5718,-0.57656,-1.1591,0.48533,-0.31727,0.39035,-0.047359
-0.56269,1.0102,0.53337,0.041829,-1.6032,-0.11159,-0.79958,-1.4091
0.64186,1.143,1.5979,-1.6288,0.06994,0.92185,-1.6333,1.4536
0.76361,-0.34941,0.69495,1.5464,-1.7026,-0.067989,-0.26258,-0.30317
1.321,0.82335,-0.051962,-1.0208,0.49082,-1.6974,-0.90132,0.77631
-1.0417,0.73891,-1.6581,1.3898,1.5429,-0.25353,1.2486,-1.1027
0.07672,-0.26801,1.452,0.36273,0.88519,-1.4199,-1.5282,-1.1716
0.094145,-1.3159,-1.2341,-1.5188,0.80831,-1.4131,1.5957,0.86088
-1.7431,-1.1829,0.55931,-0.38312,0.8344,-0.54319,1.3817,1.2011
0.11044,0.78006,0.79811,-0.91168,1.363,0.87132,1.0227,-0.53001
1.5441,1.6001,0.8178,-1.7287,0.70709,0.58014,-0.12267,1.1522
-0.42334,-0.35375,-1.761,-1.011,-1.3768,1.2362,-1.1892,-1.6571
-1.0117,0.088773,1.5297,1.6427,-0.32427,1.1559,-1.4977,-1.7014
-1.3537,1.3575,-1.07,0.15825,0.051753,1.3234,0.22312,1.4821
0.1312,-0.5644,0.66852,-1.2361,-0.67276,0.90898,-0.54773,0.044032
0.82742,-1.4636,-0.34036,1.2206,1.5696,0.89547,0.80353,1.0939
-0.51159,0.22204,-0.60178,1.2956,-1.7154,1.645,0.54376,0.60946
1.708,0.13133,1.386,-1.7275,-1.7308,-0.73943,-1.2619,0.89729
1.4264,0.2251,-0.20893,0.56831,0.31975,0.52852,0.72352,-0.048775
-0.051918,-1.4666,0.17163,1.3769,0.65568,-0.72829,1.0816,1.569
-0.82383,-0.71723,0.63095,1.6647,-1.5038,-1.479,-0.035794,-0.62582
0.93877,-0.94888,1.6732,-0.33996,1.4316,-0.23425,-1.1943,1.1772
-0.90141,-0.26886,-0.54543,1.1608,0.78608,-1.0313,0.14953,-1.1345
-1.3605,-1.4138,-0.46642,-1.3626,-0.09886,-1.635,-1.2646,-0.9223
1.2102,-1.4595,-1.5289,0.27321,0.2409,0.87874,0.26386,-1.6057
0.52262,1.1567,-1.0825,0.28314,1.4288,-1.4218,-0.83833,-0.087066
-1.0461,0.41195,-0.83248,-0.42225,-0.73599,-1.1644,-0.56661,1.1905
-0.38768,-1.6287,0.24746,-0.62545,1.1365,0.16166,-0.57855,-0.90652
1.4018,-0.38705,-0.79979,0.099298,-1.5125,1.3393,1.4717,1.1722
0.67647,-1.2546,-0.72839,1.4727,0.91698,-1.6494,-1.4483,0.011089
1.6323,-1.7149,-0.31424,-0.6419,-1.524,1.1369,1.4115,1.5361
1.6524,-1.2855,-1.5412,-1.0102,0.74173,-1.6658,0.77757,1.1168
0.16271,-0.90394,-1.3363,-0.58242,1.2086,-1.2351,0.73993,1.0818
-0.15201,-0.88423,1.4396,-0.82747,-0.0084235,-0.7544,-0.42015,1.567
-0.89305,-1.3599,-0.11692,1.6624,-0.040762,-0.63207,0.054152,-0.84209
-0.44567,-0.8797,1.6772,-0.19296,1.4571,0.14336,-1.7243,-1.4975
1.2792,1.5412,1.3425,0.11945,0.79514,-0.033924,-1.4869,1.2294
1.2765,0.39858,1.0491,0.17714,-0.83806,-1.7027,-0.91339,-1.543
1.5573,0.32842,-1.0098,-1.3779,0.54755,-1.7046,0.72423,0.1011
1.0479,0.5314,-0.53529,0.80843,-1.5245,0.87214,-0.69607,0.45106
1.2292,-1.5844,1.6995,1.0365,-0.69833,1.1864,1.208,1.6808
0.10678,0.82561,-1.2081,-0.45062,-1.2034,0.19212,1.0944,0.16419
1.397,-0.52068,0.67638,1.1547,1.4185,1.2195,0.36336,1.7217
-0.5916,-0.14963,1.4946,-1.4968,-0.89729,1.1491,-0.0647,0.11797
0.36432,-1.3746,0.33331,1.1811,-0.24585,0.67948,-1.1054,-0.69849
-0.88224,-0.75555,-0.85972,1.0871,1.0517,0.19373,-1.6231,-0.47166
1.5314,1.5262,-0.56051,-0.62681,-1.5067,-1.4886,0.33098,0.24645
1.088,0.77394,-1.2852,0.85042,1.0581,-1.1938,-1.3262,0.089638
0.66437,-0.28188,0.73341,-0.93945,-0.76357,1.158,1.4383,-0.29005
0.52209,-0.46321,-1.7119,-1.1842,-1.116,-1.1999,1.2578,1.0908
-0.73954,-0.56359,0.79081,1.1831,0.25386,1.5617,1.1154,0.24179
0.52952,0.56263,-1.658,-1.1779,1.2048,1.7253,-1.2056,1.5856
-0.13539,1.226,-1.1064,-0.45028,1.595,0.22383,1.4368,-0.49452
-1.2662,-0.30968,1.4774,-1.0804,1.6076,-1.0678,1.7079,1.2889
-1.1226,0.16398,0.69371,-0.19526,-1.6259,-1.3495,0.38748,1.054
-1.6293,0.77248,0.9443,1.0815,-0.066419,-0.31826,-0.36228,-0.73418
-1.5488,-0.9909,0.093917,0.11353,-1.263,-0.34451,-0.9058,1.1129
-1.326,1.1358,-1.7212,-0.46874,-1.0931,-0.11029,-1.6704,-1.5544
-1.4088,1.0184,0.6974,-0.37481,0.98721,0.46839,0.79043,-1.6092
0.20473,0.046786,-1.1952,-0.89188,-0.81406,-1.6686,-0.46468,0.30982
0.34994,-0.18033,1.346,1.2774,-1.0826,-0.46888,1.4622,1.4887
1.1255,0.40746,1.5941,-1.3318,0.52287,0.75537,1.6969,-0.54805
1.0956,-1.4038,-1.1754,-1.4957,1.5345,1.2782,-1.2833,1.7085
-0.053085,1.6953,-0.68556,1.0337,0.097474,0.24251,1.3355,-0.24408
0.52662,-0.6452,-0.93236,-0.058444,0.56987,-0.38991,-0.016315,-0.9995
-1.4014,0.89465,-0.031991,-0.24958,0.27615,1.0518,1.589,-0.46319
-0.63439,-0.58108,-0.52174,1.6453,-0.40656,1.1295,-0.65648,0.92064
0.1045,-0.52464,-1.1012,1.4962,-0.99592,1.3749,-0.20067,1.2205
0.35674,1.4574,1.2256,-1.6225,0.86559,0.022983,-0.1535,0.52482
-0.34988,1.4506,1.7074,0.48183,1.192,-0.15884,-0.52681,-0.27396
1.1805,1.7092,0.73408,-0.10691,-0.30485,0.94095,-0.063894,-0.13307
-0.59041,1.3347,1.444,1.6345,0.62868,1.1106,-0.049793,-1.6854
1.4264,-0.29569,0.91072,-1.5713,1.0917,1.2467,1.6765,-0.025014
-0.9182,-1.3017,1.2971,0.36914,1.5948,-0.25578,-1.01,-1.4116
0.24742,0.64598,0.85028,-0.21839,0.75862,1.1472,1.1791,1.694
-1.6724,-0.67577,0.89112,-0.59424,1.302,0.91858,-0.15545,1.405
1.1409,0.55542,-1.4516,-0.050423,0.61062,0.018152,-1.3104,0.84559
0.81284,-1.2636,0.36079,-0.25342,0.99355,-1.566,-0.96357,-0.50909
1.6217,-0.99625,-0.10063,-0.6293,0.83236,-1.2764,1.7144,0.34932
-0.68009,-1.5602,0.28317,1.4511,1.3951,-0.28175,-0.935,0.26276
1.603,-0.76529,-0.088649,-0.9973,-1.0038,1.4984,0.36045,-1.2921
-0.97502,0.93946,-1.6371,-0.10094,-1.323,0.65596,1.6482,-0.69069
1.5636,0.26527,1.4333,0.92632,0.87604,0.35414,-0.99605,-0.69081
1.383,-0.92518,-1.092,-0.51683,-0.41878,0.36126,-0.25709,-1.282
-0.078198,0.05205,-0.61828,0.47202,-1.6168,-0.91402,-1.5625,0.93543
-0.7562,-1.3365,0.14209,0.4369,0.8977,-0.40506,-0.24761,-0.11948
-1.3356,-1.1118,0.9989,1.555,-1.0538,0.73549,1.162,-1.1545
-0.9013,-0.62085,1.4535,0.0036477,-1.6666,-1.1155,0.64159,1.0454
-1.2003,1.2635,-1.5484,1.2256,-0.70781,0.57396,-1.6772,-0.47043
1.5282,-0.048385,1.0856,0.98203,0.46514,1.1375,0.33891,0.52722
1.6602,0.24046,1.5475,0.69464,-0.55732,-1.2503,-0.035203,0.037356
-1.4597,0.50797,1.4444,0.45842,-0.29349,-0.039727,-1.2431,1.1504
-0.59929,-0.63857,-1.1191,0.045641,-0.52908,-0.72741,1.2551,1.5741
0.47714,1.3229,0.075516,-1.5111,0.55453,0.37662,-1.1536,0.27975
-0.14039,-1.7015,0.48923,-1.1375,0.32951,-1.4294,1.6418,-0.52043
0.45248,-0.22336,0.18207,-1.2516,0.84645,-1.489,-1.1139,-1.0886
-0.59953,-0.31019,0.6623,0.81991,-1.682,-1.3688,0.33226,1.0802
-1.6753,-1.5135,-1.0348,-0.59733,-0.63746,0.82327,-0.16358,0.92049
1.2627,-0.75514,-0.45071,-1.3129,1.1597,0.22989,-1.2196,-0.96513
-1.3529,-1.199,0.5398,0.83891,0.032449,-1.2253,-1.6579,-1.4763
-0.76966,-0.4991,-1.0074,-1.5985,0.74573,-1.0336,1.3508,0.88467
0.93619,-1.0599,-0.33856,1.3069,-1.6584,1.5881,0.22869,-0.61199
-1.1706,0.092871,1.4877,0.3461,1.1894,0.95551,1.5016,0.68474
0.95807,0.73917,-0.26378,-1.2308,-1.4763,1.6007,-0.24111,-0.6622
-0.070475,-0.90979,-0.025892,-1.4554,1.0588,-0.31496,-1.6778,-0.35501
1.5974,0.54392,-0.99974,-0.11545,1.0936,1.4265,0.19749,1.3492
1.5558,-0.13829,-0.28369,-1.1993,-0.59766,-1.5689,-0.29463,0.72111
-0.21144,0.24865,-0.61193,-1.0687,-0.40353,1.6916,-0.76568,-0.067743
-0.047894,0.60119,0.099359,-1.313,-1.5088,1.4512,-1.6754,0.97955
-0.51302,0.33205,-0.026206,-0.5817,-1.2326,-0.20718,1.6041,0.14517
1.1665,0.56681,1.429,-0.24648,-1.1764,1.3595,-0.56855,0.16931
1.3225,0.83608,-0.88742,1.2503,1.7112,0.69681,-0.40141,0.90374
-1.0768,-1.3396,-0.62536,1.0293,-1.5242,-1.0967,-1.5703,1.683
-1.4145,-1.149,1.1769,0.97419,1.3126,-0.38105,-0.97137,-1.057
1.5872,-0.72267,1.3131,0.26048,-1.1964,1.5178,1.5118,0.050202
0.43807,1.6144,-1.4485,-1.1456,0.34824,-0.44965,0.21641,-1.3064
1.161,0.19411,-0.77077,0.72376,1.029,-0.20042,0.35882,0.14223
1.6547,1.2027,0.084987,-0.4833,-1.1006,0.11481,1.6503,-1.5669
0.35136,-0.17701,1.5858,0.89846,-0.034299,0.69509,1.2144,-0.35718
0.096997,-0.19082,-1.0844,0.32239,0.88101,-1.4709,-1.174,0.90756
-1.4173,-0.62896,-1.5528,0.10163,-0.60498,-0.0026804,-1.4551,-0.52933
-0.56447,-0.082612,1.1285,-1.7224,1.4363,1.6247,-1.7082,0.72288
1.6646,-0.40359,0.12535,1.282,-1.4617,-0.25724,1.4195,-1.1051
-1.5262,-0.48843,1.481,0.98415,0.80683,0.59954,-1.6382,-1.1548
-1.3613,-1.3728,0.60334,-1.5192,1.7226,0.26772,-0.91362,0.4528
0.51625,0.23832,1.2053,-1.0253,0.64819,1.6084,0.58003,-0.5655
0.76924,-1.6509,0.21832,0.12166,-1.2558,-0.41953,0.19596,0.015015
-1.6511,-1.0923,-0.88976,0.17707,1.602,-0.42327,-0.83561,1.0846
0.9252,-0.53644,-0.040804,-1.4099,1.1403,0.89432,0.14385,0.64063
1.5467,-0.89193,1.3898,1.0461,-1.2019,-0.76415,0.76406,-1.5377
1.5643,0.40387,-1.4777,-0.66724,-1.1289,0.44222,-0.71373,0.30433
-1.6694,0.32275,-0.61985,-0.073,1.4084,-1.059,1.0307,-0.64393
0.44888,-0.65481,-1.6958,-1.1105,-0.37313,0.63324,-0.90385,0.60085
1.3261,-0.19191,1.2928,0.6721,-0.29091,-0.75616,1.5099,0.065729
-0.33725,0.55994,-1.2237,0.92634,1.4007,0.82094,-0.51501,0.049588
0.14253,0.35336,0.29091,-0.2379,-1.5657,-1.3315,-0.24478,-0.98901
-0.7423,1.236,-0.0018172,0.94119,0.93604,-0.82452,1.0544,0.23746
-0.78132,-1.0437,1.6199,-0.40931,1.0287,-1.2246,0.11283,0.79873
0.68632,1.2719,-1.4657,-1.7066,0.57046,-0.89901,-0.43762,-0.93775
-1.4761,-1.1959,-0.31724,-1.6204,-0.80998,-0.12881,0.2963,-0.93952
1.5791,-1.119,0.65892,-1.0229,1.6364,-0.73581,-0.017788,0.97392
-0.76592,-1.5974,0.12283,-0.18085,0.81177,-1.0279,-1.1021,-0.27924
-1.2035,1.1684,-1.4653,1.2116,-1.6288,-0.9436,-1.6229,1.4606
0.38524,-1.3096,1.0706,1.2668,0.47904,0.80253,-0.17708,1.5072
-1.3312,-1.0337,1.1603,0.68898,-0.61232,-0.39527,0.39093,0.61665
-1.1468,-0.96038,1.6056,0.28699,1.4837,-0.21876,-1.5496,-0.91405
-0.43424,-0.40251,0.33399,-0.09088,0.45789,0.96551,-0.10249,-0.69709
0.73961,-1.685,1.4296,-0.044294,-0.22847,-1.06,0.75606,-1.6593
-0.98466,1.2221,-1.7423,-0.31059,0.48355,0.78957,1.1181,0.61497
-0.62417,-1.3763,0.70337,0.79467,-0.1724,-0.68023,1.0977,0.055732
-1.5181,-1.6661,-0.53149,-1.5586,-0.91276,-1.2509,-1.3167,0.4838
-1.6258,1.6278,-0.95111,-0.68575,-0.34785,-0.599,1.2009,-0.85227
0.54804,1.5264,-1.6898,1.4915,-0.78448,1.1964,-1.6071,0.21371
1.3835,-0.11435,0.27202,-1.6476,0.35917,-1.6805,-1.2293,1.1769
-1.5649,-1.4363,-0.31991,-0.8427,0.72272,1.4837,-1.5478,1.5232
0.88248,0.25278,-0.45803,-0.76053,0.36067,-0.081066,1.2463,-0.63855
0.09692,1.4373,-1.0299,0.7061,0.087637,0.20915,-1.6112,0.6421
-0.99232,-0.80153,1.3248,-1.3198,-0.79795,-1.2546,-1.5273,1.6177
0.47313,-0.075238,-1.5782,0.86094,1.1752,0.93897,-1.442,0.97415
-0.5637,-0.12305,-0.86954,-1.0079,-0.24926,-1.1315,0.27181,-1.1376
1.3481,-1.6604,1.1084,-1.0047,0.10744,0.3782,-0.22757,-1.5409
-0.56661,1.442,1.4109,-1.2105,1.451,-0.44407,1.3374,-0.10675
0.14673,0.17978,-0.46459,1.3579,1.4319,0.092995,0.37577,-1.5453
1.1845,1.2598,0.28259,-0.48384,1.5074,1.6085,-0.81353,-0.8455
-0.10176,-0.082076,0.86888,0.10774,0.082941,1.4123,-1.1319,-0.30495
-0.15173,1.0143,-0.6524,-0.6157,0.34432,1.3168,-1.6959,-0.45876
1.6632,-1.2401,-1.1242,-0.84213,-0.29942,0.61525,1.3377,1.1847
1.5317,-0.99843,1.6644,-1.1648,-1.6537,0.1661,1.6122,0.93013
-0.8591,-1.396,-1.4887,0.48378,0.28123,1.4442,-0.30697,-1.4779
-0.96014,0.029709,1.4791,1.3753,1.0243,0.11502,0.30605,1.1555
0.077364,1.5807,-1.5231,1.0998,1.6735,1.2085,0.61355,-1.5111
0.42738,-0.73044,-1.2479,0.92709,-0.63205,0.72583,-1.3028,-0.70198
-0.35091,1.7434,0.98732,-1.6815,-0.91121,1.0801,1.154,-0.97865
-0.76067,-1.6767,1.2542,-1.489,-0.69818,-0.47027,-0.57751,1.2394
0.78243,1.2971,1.0065,0.54943,-1.5727,1.2855,1.5416,-0.6399
-0.60611,1.1349,0.29156,1.0136,0.080606,0.083507,-0.25264,-0.85303
0.49927,0.32119,1.5552,0.42242,0.16496,-1.497,1.6606,0.44551
1.5244,0.091598,-0.3502,-1.6179,-0.62549,-0.34036,1.1662,-0.14974
-0.42636,0.57952,1.1208,-1.3235,0.89849,0.20435,0.28896,1.3364
0.36222,0.29383,0.72626,1.1426,-0.90642,0.85145,-0.029959,-0.33403
0.57487,0.97224,-1.2496,-1.5794,-1.3826,1.3538,1.6694,-0.62762
-0.3628,1.0571,0.88311,-0.20287,0.8797,1.0245,-1.1649,0.68557
-1.0902,-1.3724,-0.021019,1.491,1.6539,1.6914,0.17671,-0.21472
-0.98245,-1.4306,1.5649,-0.57484,-0.56565,-1.6062,-0.97767,-1.4301
0.35751,-0.35163,0.60025,1.667,-0.52525,-0.3923,-0.82619,0.33084
0.22374,-0.39898,-0.34737,-1.0278,0.45439,1.4182,1.0561,-1.132
0.48622,0.28482,-0.15921,1.5144,-1.043,0.017971,-1.1604,0.35994
-0.69037,0.025406,1.3869,-0.88377,-0.77459,0.40138,-0.91283,1.5787
-0.24696,1.2116,-0.0059531,0.74303,-0.76424,1.0511,-0.90439,-1.5136
1.243,0.36031,-0.37047,0.41681,-0.63627,-0.86206,1.0957,0.12009
0.21423,0.12924,0.68192,0.55443,-1.3523,-0.502,1.6716,1.0743
-1.5804,-0.55227,0.12645,-1.0471,1.4865,-0.24817,0.008492,-1.0944
0.48278,-1.2928,1.0732,0.72052,1.342,-0.83366,0.53453,-1.6428
-0.57296,-0.27885,0.15061,1.182,0.5832,0.97349,1.1222,1.4701
-0.53566,1.0902,0.27888,-1.6264,-0.75794,-0.58625,-0.75097,-0.64718
-1.5781,1.7278,-0.88923,-1.2576,-0.61252,-0.82733,1.0119,1.0187
-1.2184,-1.5172,1.2981,-1.6574,-0.086216,1.3086,-1.0414,-1.455
-1.5391,0.85779,-1.1813,-0.2707,0.42925,0.030994,-0.91474,-0.36628
-1.3305,-0.36931,0.072013,0.85022,0.28224,-1.0799,0.0040857,1.1485
0.24362,-0.28722,-0.36473,-0.43912,-0.60693,0.9737,0.59462,0.57957
-1.2023,0.92523,-0.29223,-1.5857,-1.5703,0.371,-1.6338,-1.1038
0.59454,-1.4155,-0.58953,-1.0603,-0.26466,0.63812,-0.55285,1.3196
